                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  57139.95292153589                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57142.55713689482                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57145.16135225375                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57147.76556761269                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57150.36978297162                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57152.97399833055                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57155.57821368948                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57158.182429048415                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57160.786644407344                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57163.390859766274                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57165.9950751252                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57168.59929048414                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57171.20350584307                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
    57173.807721202                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57176.41193656093                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57179.01615191987                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57181.620367278796                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57184.224582637726                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57186.828797996655                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57189.43301335559                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57192.03722871452                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57194.64144407345                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57197.24565943238                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57199.84987479132                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57202.45409015025                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57205.05830550918                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57207.662520868114                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57210.266736227044                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57212.870951585974                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57215.4751669449                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57218.07938230384                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57220.68359766277                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57223.2878130217                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57225.89202838063                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57228.496243739566                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57231.100459098496                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57233.704674457425                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57236.308889816355                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57238.91310517529                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57241.51732053422                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57244.12153589315                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57246.72575125208                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57249.32996661102                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57251.93418196995                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57254.53839732888                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57257.142612687814                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57259.746828046744                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57262.35104340567                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57264.9552587646                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57267.55947412354                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57270.16368948247                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57272.7679048414                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57275.37212020033                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57277.976335559266                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57280.580550918196                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57283.184766277125                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57285.788981636055                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57288.39319699499                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57290.99741235392                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57293.60162771285                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57296.20584307178                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57298.81005843072                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57301.41427378965                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57304.01848914858                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57306.62270450751                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57309.22691986644                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57311.83113522537                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57314.4353505843                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57317.03956594324                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57319.64378130217                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57322.2479966611                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57324.85221202003                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57327.456427378966                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57330.060642737895                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57332.664858096825                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57335.269073455755                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57337.87328881469                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57340.47750417362                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57343.08171953255                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57345.68593489148                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57348.29015025042                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57350.89436560935                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57353.49858096828                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57356.102796327206                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57358.70701168614                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57361.31122704507                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
    57363.915442404                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57366.51965776294                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57369.12387312187                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57371.7280884808                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57374.33230383973                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57376.936519198665                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57379.540734557595                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57382.144949916525                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57384.749165275454                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57387.35338063439                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57389.95759599332                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57392.56181135225                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57395.16602671118                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57397.77024207012                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57400.37445742905                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57402.97867278798                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57405.582888146906                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57408.18710350584                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57410.79131886477                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57413.3955342237                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57415.99974958264                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57418.60396494157                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57421.2081803005                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57423.81239565943                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57426.416611018365                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57429.020826377295                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57431.625041736224                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57434.229257095154                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57436.83347245409                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57439.43768781302                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57442.04190317195                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57444.64611853088                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57447.25033388982                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57449.85454924875                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57452.458764607676                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57455.062979966606                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57457.66719532554                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57460.27141068447                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57462.8756260434                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57465.47984140233                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57468.08405676127                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57470.6882721202                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57473.29248747913                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57475.896702838065                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57478.500918196994                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57481.105133555924                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
            57483.7                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57483.709348914854                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57486.31356427379                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57488.91777963272                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57491.52199499165                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57494.12621035058                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57496.73042570952                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57499.334641068446                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57501.938856427376                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57504.543071786306                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57507.14728714524                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57509.75150250417  32868041845379.465  103350140982818.84  156521704909514.38  29830.663435982326   31576.73651483043   34545.32971221752  1.3769606395740078e+42   8.026870941070255e+42  1.6366483824811884e+43 
   57512.3557178631   182200691713916.7  267780072379605.75   318137311052985.6  28915.995040630798  30273.232427923864   33647.60980232228  2.8724440321501026e+43  4.1992822798381967e+43   5.388521190232778e+43 
  57514.95993322203   332854209370260.8  423646387310821.75   479653505423076.3   27731.87469043214   28868.92090441074   31631.64441521971   7.581434113293541e+43   8.943388036036137e+43  1.0309087232539984e+44 
  57517.56414858097  486646716603170.94   577377368734548.4   646472562476443.4   26597.89456178158  27594.175622858376  29885.507610935063  1.2999688411467887e+44  1.4229901772785183e+44  1.5318099271604893e+44 
   57520.1683639399   635248415383180.1   736578366063995.0   809583671199633.5  25502.501952619026    26418.9673046666  28424.340505680542     1.8060012396969e+44  1.9292872035477183e+44  2.0342878495661653e+44 
  57522.77257929883   785982924393792.1   896940006186939.5   975305909413460.9  24463.315367893832  25288.289905516394  27052.779350482117  2.2858888667802564e+44  2.3839724754716896e+44   2.474347711461394e+44 
       57524.798539   903530773324252.1  1024067865424090.2  1098254151076887.1  23694.578251157945  24436.664222126157   26080.16304585222  2.6011011645799327e+44  2.6848839150895503e+44   2.769184509893576e+44 
       57524.872529   907828377137097.9  1028642117853517.4  1102695780323333.4   23666.08337979245    24405.3918621728  26044.520239404636  2.6113755338889863e+44  2.6954610235612402e+44  2.7790308362773276e+44 
            57525.3   932657421596667.9  1055069476420182.2  1128442684667959.2  23498.403796294275  24233.061948133996   25837.32947983831   2.669535915690807e+44  2.7544748287260997e+44    2.83671399825621e+44 
 57525.376794657765   937171422015326.1  1059817120018597.9  1133156853308452.2  23468.371735174424  24202.702002713122  25800.407282297594    2.67975673046766e+44   2.764321746078822e+44   2.846320211754753e+44 
 57527.981010016694  1090426162261312.0  1220576524994909.5  1294827444109489.5  22487.378595227117  23181.507058599425  24591.272442078316  2.9861959022103845e+44   3.069711781106604e+44  3.1320554655844057e+44 
          57529.687  1187470070977155.2  1323926538648009.0  1400902878425558.8  21877.013206197495   22528.52439579369  23870.745941923444  3.1483795147500584e+44  3.2200796905299975e+44  3.2750669845200656e+44 
           57529.69  1187644321706406.5  1324108094782171.0  1401095565746348.5   21875.94604312617   22527.38044798743   23869.49789291012   3.148631228853381e+44  3.2203157748339404e+44   3.275292362218993e+44 
          57529.692  1187760488859099.8  1324229132204798.8  1401224023960052.5  21875.234563980335  22526.617771293357  23868.665962342122   3.148798943234607e+44  3.2204730956104814e+44   3.275442629044399e+44 
          57529.758  1191594004897132.2  1328223367150632.5  1405463145011353.0  21851.763341095495   22501.46681578782   23841.23615955088   3.154198167531962e+44   3.225556598781502e+44   3.280289611181817e+44 
           57529.76  1191710172049825.8  1328344404573260.2  1405591603225057.2   21851.05239392914  22500.705443824976   23840.40547418139  3.1543545262223665e+44  3.2257012437722823e+44   3.280434945112938e+44 
           57530.17  1215524438346874.0  1353157076206658.0  1431754388551207.5  21705.471710898528  22345.033554634087   23670.63906428799   3.185444729989392e+44  3.2545827745588955e+44  3.3096021168741823e+44 
           57530.18  1216105274110340.2  1353762263319796.5  1432387882085534.0  21701.927782521303  22341.242726978813  23666.332373816047  3.1861773093536425e+44   3.255301424670294e+44   3.310277408428105e+44 
 57530.585225375624  1239642213148169.2  1378285980839212.0  1458058647620558.8  21558.518164206915  22188.217186089743  23492.423769059104  3.2151764559326803e+44   3.283319693097596e+44   3.337175676646559e+44 
           57531.27  1279416372315069.5  1419727658638251.0  1501438677312831.5    21317.2634200596  21931.424753552026   23202.12370636978   3.258266646114273e+44    3.32810455038421e+44  3.3803861327033306e+44 
           57531.28  1279997208078536.0  1420332845751389.5  1502072170847158.0  21313.748389690576   21927.69230617668  23197.913345750025  3.2588900988094793e+44   3.328662693307859e+44   3.380971204958752e+44 
           57531.68  1303230638612540.5  1444272980560574.5  1527270755121167.0  21173.396587077652   21779.68191150787  23026.403071761622  3.2819481917918233e+44  3.3495820959516712e+44  3.4040147762561125e+44 
          57531.685  1303521056494062.2  1444570112080538.2  1527581921120866.8   21171.64584930583  21777.849713986405  23024.242653445217  3.2822206112308594e+44  3.3498327078392217e+44  3.4042955396877284e+44 
           57531.69  1303811474376006.8  1444867243600934.0  1527893087121019.2  21169.895108640136  21776.018084523264  23022.082141853007  3.2824930209955633e+44  3.3500829130055383e+44   3.404575984010479e+44 
          57531.691  1303869557952142.0  1444926669904753.8  1527955320320778.0    21169.5449675602  21775.651818160335  23021.650042076923  3.2825474445674478e+44   3.350132904831119e+44  3.4046320105854655e+44 
           57532.19  1332853262543407.0  1474580395612848.5  1559009687107288.5  20995.132803007178  21593.341767504666  22807.382962625168   3.307896317679933e+44  3.3738060463451082e+44   3.428747050384169e+44 
  57533.18944073455  1390904354740818.5  1533973464558085.5  1621208082201312.2  20647.982193642234   21225.94862411062  22385.520086570454  3.3506584211143086e+44  3.4138228565384732e+44  3.4683813271839855e+44 
           57533.22  1392679346168183.5  1535789488757323.5  1623109883078930.5  20637.413803355954   21214.56108299925  22372.755070736894    3.35163935763882e+44  3.4149687645870072e+44  3.4694431248150873e+44 
           57533.23  1393260181931649.8  1536383751797683.0  1623732215078782.8   20633.95664934818    21210.8353239429  22368.580603470982   3.351960125308423e+44  3.4153414645048933e+44  3.4697877350443846e+44 
