                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
 58345.262535387315                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58348.33155340067                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58351.40057141403                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58354.46958942738                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58357.538607440736                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58360.6076254541                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58363.67664346745                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58366.7456614808                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58369.81467949416                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58372.88369750752                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58375.95271552087                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58379.021733534224                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58382.090751547585                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58385.15976956094                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58388.22878757429                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58391.29780558765                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58394.366823601005                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58397.43584161436                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58400.50485962772                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58403.57387764107                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58406.642895654426                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58409.71191366778                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58412.78093168114                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58415.84994969449                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58418.91896770785                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58421.98798572121                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58425.05700373456                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58428.126021747914                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58431.195039761275                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58434.26405777463                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58437.33307578798                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58440.40209380134                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58443.471111814695                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58446.54012982805                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58449.6091478414                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58452.67816585476                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58455.747183868116                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58458.81620188147                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58461.88521989483                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58464.95423790818                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58468.02325592154                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58471.0922739349                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58474.16129194825                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58477.230309961604                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58480.299327974964                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58483.36834598832                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58486.43736400167                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58489.506382015024                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58492.575400028385                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58495.64441804174                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58498.71343605509                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58501.78245406845                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58504.851472081806                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58507.92049009516                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58510.98950810852                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58514.05852612187                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58517.127544135226                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58520.19656214859                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58523.26558016194                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58526.334598175294                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58529.40361618865                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58532.47263420201                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58535.54165221536                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58538.610670228714                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58541.679688242075                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58544.74870625543                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58547.81772426878                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58550.88674228214                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58553.955760295496                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58557.02477830885                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58560.09379632221                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58563.16281433556                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58566.231832348916                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58569.30085036227                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58572.36986837563                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58575.43888638898                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58578.50790440234                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58581.5769224157                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58584.64594042905                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58587.714958442404                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58590.783976455765                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58593.85299446912                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58596.92201248247                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58599.99103049583                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58603.060048509185                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58606.12906652254                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58609.1980845359                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58612.26710254925                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58615.336120562606                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58618.40513857596                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58621.47415658932                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58624.54317460267                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58627.61219261603                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58630.68121062939                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58633.75022864274                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58636.819246656094                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58639.888264669455                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58642.95728268281                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58646.02630069616                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58649.09531870952                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58652.164336722875                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58655.23335473623                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58658.30237274958                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58661.37139076294                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58664.440408776296                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58667.50942678965                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58670.57844480301                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58673.64746281636                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58676.71648082972                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58679.78549884308                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58682.85451685643                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58685.923534869784                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58688.992552883145                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58692.0615708965                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58695.13058890985                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58698.199606923205                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58701.268624936565                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58704.33764294992                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58707.40666096327                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58710.47567897663                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58713.544696989986                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58716.61371500334                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58719.6827330167                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58722.75175103005                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58725.82076904341                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58728.88978705677                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58731.95880507012                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58735.027823083474                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58738.09684109683                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58741.16585911019                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58744.23487712354                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58747.303895136894                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58750.372913150255                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58753.44193116361                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       58756.261013                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58756.51094917696                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58759.57996719032                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       58762.242015                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58762.648985203676                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58765.71800321703                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58768.78702123039                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58771.85603924374                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58774.925057257096                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58777.99407527046                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       58780.229081                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58781.06309328381                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58784.132111297164                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58787.20112931052                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58790.27014732388                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58793.33916533723                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58796.408183350584                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58799.477201363945                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58802.5462193773                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58805.61523739065                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58808.68425540401                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58811.753273417366                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58814.82229143072                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58817.89130944408                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58820.96032745743                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58824.029345470786                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58827.09836348414                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58830.1673814975                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58833.23639951085                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58836.30541752421                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58839.37443553757                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58842.44345355092                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58845.512471564274                 0.0                 0.0  36337802865568.586                 0.0                 0.0   91093.74758842551                     0.0                     0.0  1.0022437490172998e+44 
 58848.581489577635                 0.0   90708072380329.17  231086309530531.03                 0.0   58161.71923426213   84148.93124541572                     0.0  1.2856597236006557e+44  3.2230162547396324e+44 
           58851.55  159406384360592.34   251462320439910.8  410625667171740.25   41020.08789061954  46941.562045302664   57255.73865899165  1.5321270288399438e+44  2.3907593909941238e+44   4.040436311539955e+44 
  58851.65050759099  165823753103772.22  258797939998272.62   417307517654352.3  40760.651518381914   46550.26123262661   56168.54224085127  1.5519720441439193e+44  2.4152056169293477e+44    4.06611990456795e+44 
  58854.71952560434   332352901040245.1   445062359905283.0   631716453646107.8   34112.05193547736   37495.62378212131    42804.3339691504   2.057397509249572e+44  2.9663255951421216e+44   4.606842828674299e+44 
   58857.7885436177   502495585637239.4   651436206894177.2   826095304415194.4   29563.39400803662  32430.873005263602   36016.88628237241   2.381037292947113e+44    3.24160989369103e+44   4.796625743002687e+44 
 58860.857561631055   666919934587686.5   844846671497177.0  1050438380236116.2   26495.96851899357   28792.82441703107  32161.068308965834  2.5581428092115823e+44   3.390555092514679e+44   4.907392079138075e+44 
  58863.92657964441   829440762560078.8  1037583793160637.5  1277014714483742.0   24143.73770875991  26212.020931144903  29108.239467668744  2.6741628449380416e+44  3.4359452590637643e+44   4.848121094972232e+44 
  58866.99559765776   976566165922718.1  1221814651764302.8  1489869881866170.8  22136.498142298613  24042.167483231948  26634.110634847868   2.709118984467705e+44    3.41572902530626e+44  4.6782750964621645e+44 
  58870.06461567112  1137496300780352.2  1397056172098260.8  1696840049788360.0   20417.50714121113  22178.438943984605  24628.285169904037  2.6873541509978015e+44  3.3248850282881404e+44   4.398580755478867e+44 
       58872.578606  1264285883230697.5  1542537415495469.5  1901468559121774.0   19208.83121449349   20846.95543560174   23264.97668249275  2.6373820868878992e+44  3.2048873007187653e+44  4.1624968215714804e+44 
 58873.133633684476  1291396365652853.8  1578653436384656.0  1944654215844152.8  18957.230847127244   20567.21361768624  22964.068599676186  2.6227835418670135e+44  3.1733042260951193e+44   4.106393444921799e+44 
           58873.53  1310756989150240.5  1604508341081745.5  1973119782073976.5   18780.55868538176  20371.150084615536  22751.656203204595   2.611548388997943e+44   3.149846385377334e+44   4.065502139438205e+44 
           58873.55  1311733894742018.8  1605812937546672.5  1974531743760984.8  18771.729639045046  20361.333611261543   22741.04992448691  2.6109708161957077e+44  3.1486643531951023e+44   4.063420210481163e+44 
  58876.20265169783  1453112566709837.5  1769625678324244.0  2156776524500085.2  17644.758571245315   19177.82719476633   21342.62163969516   2.509098874347527e+44   2.979397576094246e+44    3.75030757266375e+44 
           58876.53  1470369247174339.2  1789651597346854.0  2179337746021117.0  17509.751879697145     19028.159630352  21174.195339317535  2.4947657264278126e+44  2.9569742614478797e+44   3.709812411911202e+44 
           58876.56  1471871277540443.0  1791486882780361.8  2181626214284134.0  17497.459181684597   19014.52412006168   21158.84483892917   2.493443925501728e+44   2.954891214352008e+44  3.7061042284844274e+44 
       58878.573905  1572702826359280.5  1913268616765275.0  2335578363257138.0   16719.90301958361   18140.43078673486   20160.81723210863  2.3938703016289115e+44  2.8201725594493784e+44  3.4663124606999355e+44 
  58879.27166971119  1607638285847530.2  1954848901501701.0  2387377925381983.0  16468.227792664304   17854.56507206517   19827.74137381078   2.357542816207684e+44   2.768739334456026e+44  3.3877824957681264e+44 
           58879.51  1619570930213256.0  1969051169273569.2  2405050303317240.5  16384.615253474698   17758.21657968677   19714.80867315911  2.3448597536380612e+44  2.7504072449412763e+44   3.360510619150622e+44 
           58879.55  1621573637368182.5  1971434797110882.2  2408016334705652.5  16370.613172320842  17742.116361644574  19695.945537915864   2.342733338590621e+44   2.747323794225629e+44  3.3559415134943836e+44 
  58882.34068772454  1761296894192691.2  2141312410239907.0  2613814580466723.0  15400.705507609537   16693.79160313853  18452.636129604074   2.189006018275216e+44  2.5301265548000407e+44  3.0613981046212983e+44 
       58882.657162  1777142026587680.5  2161662154073372.0  2637294495760831.5  15293.450123137973  16580.610701940357   18320.79175023597  2.1734433807283232e+44   2.505699943915666e+44  3.0260037876587852e+44 
           58883.49  1818840292123874.2  2214175726221307.5  2695888597940481.5  15012.082124722112  16287.793588281747  17969.729343525032  2.1300895161200607e+44   2.441018937103646e+44   2.933426437722629e+44 
           58883.56  1822345029644904.2  2218410932002838.5  2700887397088317.0  14988.752902281069  16263.510673169769   17940.53572147955  2.1261713967343565e+44  2.4355219164747233e+44  2.9257143514532626e+44 
   58885.4097057379  1914955502537852.0  2329384006326006.5  2837571541803030.0   14394.56490733033  15651.547743659628  17203.637876674504   2.020695068070911e+44   2.281613694488217e+44   2.745239113692745e+44 
            58886.5  1970141875315999.5  2394219402288220.5  2917244130335375.0   14067.06445899133  15310.648454214144  16802.868697298378  1.9618518747119927e+44   2.196523128642998e+44   2.642707524749333e+44 
           58886.56  1973224741266830.2  2397787135922588.0  2921584625622725.0  14049.355684790495  15292.195675228812   16780.74838734043  1.9585986355870823e+44  2.1921475592979766e+44   2.636821699399515e+44 
  58888.47872375126  2071932514982360.8  2511804749756455.0  3059665911207967.5   13475.52671057895  14724.145342542608   16092.84763381396  1.8538865331531955e+44    2.05560225453916e+44   2.437840456305806e+44 
           58890.48  2175267420034893.5  2628791856064170.0  3204892607021391.0  12918.231599283194  14132.605629640093  15391.073942158277  1.7397808645998979e+44   1.910104182735263e+44   2.231589847278181e+44 
           58890.55  2178881835265265.0  2632883793619836.0  3210018712514432.5  12899.800975576058  14111.540542624905  15366.410107862117   1.735839516316308e+44   1.905155067848583e+44  2.2246942713319602e+44 
  58891.54774176461  2230294907887066.5  2691457003791100.0  3283083420231770.0  12642.973552088179   13819.47753358069   15066.60805101727  1.6803372529502567e+44   1.835886147664979e+44   2.128780553394755e+44 
           58893.48  2326300693092370.0  2808147006585446.0  3423599987929920.5  12177.118710305305   13286.94453016943  14533.999281344428  1.5752388266730698e+44   1.710598267378245e+44   1.954147555945661e+44 
           58893.54  2329308293156159.0  2811770435400056.0  3427906903504259.0  12162.400685512415   13270.88254865994  14517.804814587513  1.5719796119971653e+44  1.7068088455651567e+44   1.949094462439511e+44 
