# STATUS =
# OBJECT = 2018gkz
# TELESCOPE = P200
# INSTRUMENT = SEDM
# DATE-OBS = 2018-10-06 00:00:00.000
# MJD = 58397.0
# EXPTIME =
# AIRMASS =
# SLIT =
# DISPERSER =
# SOURCE = DOI 10.3847/1538-4357/aca161
# FILTER =
# RESOLUTION =
# FLUX_STANDARD =
# EXTINCTION_CORRECTED =
# PHOTOMETRY_CALIBRATED =
# TELLURIC_CORRECTED =
# FLUX_UNITS =
# WAVE_UNITS =
# QUALITY =
# MIN_WAVE = 3500.937
# MAX_WAVE = 9999.404
# COMMENT =
 Wavelength        Flux 
   3502.002   1.332e-16 
   3503.066   2.934e-17 
   3504.131   2.636e-17 
   3505.195   4.864e-17 
    3506.26   4.424e-17 
   3507.324   4.355e-17 
   3508.389   9.741e-17 
   3509.454   7.752e-17 
   3510.519   1.168e-16 
   3511.584   4.768e-17 
   3512.648   2.088e-17 
   3513.713   2.092e-17 
   3514.778   2.485e-17 
   3515.843    7.54e-17 
   3516.909   2.692e-17 
   3517.974   8.151e-17 
   3519.039   1.163e-17 
   3520.104   8.171e-20 
   3521.169  -3.401e-17 
   3522.235   3.278e-17 
     3523.3   4.641e-17 
   3524.365   3.914e-17 
   3525.431   5.361e-17 
   3526.496   5.421e-17 
   3527.562   6.507e-17 
   3528.628   8.185e-17 
   3529.693   7.675e-17 
   3530.759    5.91e-17 
   3531.825   6.613e-17 
    3532.89   4.424e-17 
   3533.956   4.086e-18 
   3535.022   4.335e-17 
   3536.088   6.557e-17 
   3537.154   6.288e-17 
    3538.22   4.136e-17 
   3539.286   5.759e-17 
   3540.352   6.705e-17 
   3541.418   1.875e-17 
   3542.485    2.72e-17 
   3543.551   -5.32e-20 
   3544.617   8.229e-17 
   3545.684   6.941e-17 
    3546.75   5.291e-17 
   3547.816   4.423e-17 
   3548.883   4.473e-17 
   3549.949   9.843e-18 
   3551.016   2.695e-17 
   3552.083   4.554e-17 
   3553.149    9.71e-17 
   3554.216   6.468e-17 
   3555.283   2.697e-17 
    3556.35   5.746e-17 
   3557.416   3.917e-17 
   3558.483   9.412e-17 
    3559.55   4.834e-17 
   3560.617   7.992e-17 
   3561.684   9.125e-17 
   3562.751   2.633e-17 
   3563.818   4.603e-17 
   3564.886   6.226e-17 
   3565.953   6.474e-17 
    3567.02    7.39e-17 
   3568.087   1.277e-16 
   3569.155   8.859e-17 
   3570.222   9.044e-17 
    3571.29   6.066e-17 
   3572.357    8.27e-17 
   3573.425   5.987e-17 
   3574.492   4.318e-17 
    3575.56   6.145e-17 
   3576.627   9.648e-17 
   3577.695   6.508e-17 
   3578.763   1.058e-16 
   3579.831   8.739e-17 
   3580.898   8.017e-17 
   3581.966    7.92e-17 
   3583.034   2.518e-17 
   3584.102   2.529e-17 
    3585.17   7.814e-17 
   3586.238   6.746e-17 
   3587.306   4.175e-17 
   3588.375   8.761e-17 
   3589.443   6.772e-17 
   3590.511   6.894e-17 
   3591.579   8.547e-17 
   3592.648   7.055e-17 
   3593.716   1.016e-16 
   3594.784   5.892e-17 
   3595.853   1.041e-16 
   3596.921   6.741e-17 
    3597.99   6.574e-17 
   3599.058   1.138e-16 
   3600.127   5.359e-17 
   3601.196   4.945e-17 
   3602.264   8.103e-17 
   3603.333    5.72e-17 
   3604.402   9.083e-17 
   3605.471   1.188e-16 
    3606.54   1.119e-16 
   3607.609   7.062e-17 
   3608.678   7.783e-17 
   3609.747   7.648e-17 
   3610.816   8.441e-17 
   3611.885   8.061e-17 
   3612.954   7.598e-17 
   3614.023   8.219e-17 
   3615.092   1.062e-16 
   3616.162   9.262e-17 
   3617.231   8.638e-17 
     3618.3   1.356e-16 
    3619.37   7.993e-17 
   3620.439   6.129e-17 
   3621.509   1.317e-16 
   3622.578   1.059e-16 
   3623.648   3.817e-17 
   3624.717   5.727e-17 
   3625.787   1.079e-16 
   3626.857   5.975e-17 
   3627.927   1.046e-16 
   3628.996   8.559e-17 
   3630.066   1.139e-16 
   3631.136   6.156e-17 
   3632.206   1.085e-16 
   3633.276   7.422e-17 
   3634.346    1.05e-16 
   3635.416   9.836e-17 
   3636.486   5.376e-17 
   3637.556   9.835e-17 
   3638.626   6.378e-17 
   3639.697   7.254e-17 
   3640.767     7.7e-17 
   3641.837    1.15e-16 
   3642.907   9.225e-17 
   3643.978   9.738e-17 
   3645.048   1.011e-16 
   3646.119   1.362e-16 
   3647.189   5.131e-17 
    3648.26   9.906e-17 
    3649.33   9.164e-17 
   3650.401   6.487e-17 
   3651.472   1.148e-16 
   3652.542   3.635e-17 
   3653.613   4.884e-17 
   3654.684   2.953e-17 
   3655.755   6.793e-17 
   3656.826    5.13e-17 
   3657.897   7.041e-17 
   3658.967   7.566e-17 
   3660.038   1.114e-16 
    3661.11   8.477e-17 
   3662.181   5.392e-17 
   3663.252   8.234e-17 
   3664.323   5.722e-17 
   3665.394   1.184e-16 
   3666.465   8.993e-17 
   3667.537   7.252e-17 
   3668.608   1.018e-16 
   3669.679   8.298e-17 
   3670.751   7.463e-17 
   3671.822   6.691e-17 
   3672.894   1.058e-16 
   3673.965   1.233e-16 
   3675.037   7.994e-17 
   3676.108   1.091e-16 
    3677.18   1.082e-16 
   3678.252   1.414e-16 
   3679.324   9.402e-17 
   3680.395   1.085e-16 
   3681.467   8.556e-17 
   3682.539   6.807e-17 
   3683.611   1.034e-16 
   3684.683   9.688e-17 
   3685.755   6.266e-17 
   3686.827   9.017e-17 
   3687.899   7.158e-17 
   3688.971    9.97e-17 
   3690.043   6.824e-17 
   3691.115   9.483e-17 
   3692.187    9.57e-17 
    3693.26   6.824e-17 
   3694.332   9.237e-17 
   3695.404   9.938e-17 
   3696.477   6.131e-17 
   3697.549    7.59e-17 
   3698.622   5.388e-17 
   3699.694   5.818e-17 
   3700.767   7.474e-17 
   3701.839   8.493e-17 
   3702.912   8.579e-17 
   3703.984   8.152e-17 
   3705.057   6.778e-17 
    3706.13   7.166e-17 
   3707.203   9.902e-17 
   3708.275   9.687e-17 
   3709.348   7.743e-17 
   3710.421   9.332e-17 
   3711.494   1.093e-16 
   3712.567   7.493e-17 
    3713.64   9.989e-17 
   3714.713   9.084e-17 
   3715.786   6.195e-17 
   3716.859   8.925e-17 
   3717.932   1.036e-16 
