                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  54941.68860767947                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54945.39659933222                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54949.10459098498                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54952.81258263773                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54956.52057429049                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54960.22856594324                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
    54963.936557596                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54967.64454924875                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54971.352540901506                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54975.06053255426                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54978.768524207015                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54982.476515859766                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54986.184507512524                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54989.892499165275                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54993.60049081803                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54997.308482470784                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55001.01647412354                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55004.72446577629                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55008.43245742905                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   55012.1404490818                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55015.84844073456                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55019.55643238731                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55023.26442404007                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55026.97241569282                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55030.68040734558                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55034.38839899833                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55038.09639065109                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55041.80438230384                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   55045.5123739566                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55049.22036560935                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55052.928357262106                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55056.63634891486                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55060.344340567615                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55064.052332220366                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55067.760323873124                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55071.468315525875                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55075.17630717863                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55078.884298831385                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55082.59229048414                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55086.300282136894                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55090.00827378965                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   55093.7162654424                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55097.42425709516                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55101.13224874791                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55104.84024040067                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55108.54823205342                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55112.25622370618                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55115.96421535893                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55119.67220701169                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55123.38019866444                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   55127.0881903172                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55130.79618196995                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55134.50417362271                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55138.21216527546                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55141.920156928216                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55145.62814858097                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55149.336140233725                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55153.044131886476                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55156.752123539234                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55160.460115191985                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55164.16810684474                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55167.876098497494                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55171.58409015025                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
    55175.292081803                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55179.00007345576                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55182.70806510851                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55186.41605676127                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55190.12404841402                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55193.83204006678                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55197.54003171953                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55201.24802337229                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55204.95601502504                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   55208.6640066778                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55212.37199833055                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55216.07998998331                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55219.78798163606                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55223.49597328882                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55227.20396494157                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55230.911956594326                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55234.61994824708                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55238.327939899835                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55242.035931552586                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55245.743923205344                 0.0                 0.0   83146405423719.28                 0.0                 0.0  16359.714231356358                     0.0                     0.0  1.3035570205768603e+42 
 55249.451914858095                 0.0                 0.0  191046925701538.47                 0.0                 0.0  18629.565653821894                     0.0                     0.0   5.387924210915042e+42 
  55253.15990651085                 0.0                 0.0   285043249145469.7                 0.0                 0.0  25414.479193575546                     0.0                     0.0  1.3938175508033626e+43 
 55256.867898163604                 0.0  64708099984977.414  384275769399407.75                 0.0  15632.235231177636  34414.789198162485                     0.0   5.270481753629379e+42  2.4374639995895053e+43 
  55260.57588981636                 0.0  195640455601963.75  507025721577895.75                 0.0   20252.29012316813  36885.442696764956                     0.0   1.445990955935272e+43   3.686453740483966e+43 
  55264.28388146911   59460697942394.49  314610203459796.75   616237607781346.4   15488.68630446631  26480.160323822434  45545.844209507995  1.0710539011078988e+43   2.463113729284988e+43   5.955301792580018e+43 
          55267.413  179307760194717.47   416369801516678.1   707006928359813.5  16104.415412046857   24845.64323204522   38300.45806629394  2.0058728662837488e+43  3.6211273894331425e+43   7.639432134051402e+43 
          55267.456  180993843359494.53   417561011619969.4   708498465663843.5  16095.645018905892   24816.86581426324  38162.618753278766  2.0137992629727095e+43   3.653647070226564e+43   7.655584071820009e+43 
  55267.99187312187  202006091017444.94   433083862319477.8   727086250583391.9  15987.522859891033  24453.302361809525   36577.87624362801  2.1071174420706016e+43   3.738782878548816e+43   7.850185915768271e+43 
  55271.69986477462   344546259721693.0   551088154415320.5   848543412661491.1  15311.574000281884   22230.83144646592   31311.87658283204  2.4939709426586277e+43   4.473508467739883e+43   9.455210813799686e+43 
  55275.40785642738  459613068582007.44   685235089003153.0   956997284352477.5  14720.939549499877    20466.0207868702   27179.45960472747   2.756108435951294e+43   5.034604144127517e+43  1.0791589687063912e+44 
  55279.11584808013   579170948838564.9   808552442885457.9  1060892237877458.5  14201.946766690082   19249.44130608157  24545.440558015627    3.16778220042821e+43    5.65644823171513e+43  1.1428269706820283e+44 
  55282.82383973289   703507136448892.6   938301247682576.5  1178719346011061.8  13777.306904708334  17949.723717660978   22797.25498219565  3.4540973683710257e+43   6.042014102078844e+43    1.20305101559157e+44 
  55286.53183138564   826475531842834.0  1080768440797576.0  1301988852175653.0   13390.95805950508  17119.538208416336  21129.334835339137   3.647882622005318e+43   6.382710523376764e+43  1.2546849092122384e+44 
   55290.2398230384   945697981651657.6  1206991678087911.0  1445083173521453.0  13015.073196870733  16302.814015348271   19964.32129555231  3.8306339343398804e+43   6.614865792256848e+43  1.3011265866811483e+44 
  55293.94781469115  1065725466270848.4  1320875004572408.2  1565313512248479.8  12603.690405851277  15517.487593588054   19040.36950554513   4.003675500152295e+43   6.868986730098392e+43  1.3117707606155423e+44 
  55297.65580634391  1176092496488769.8  1447002952485713.5  1708061859118574.0   12341.52034245823  14869.258204445827   18169.29266822607  4.1086857275092634e+43   6.995163593028829e+43   1.306734050599801e+44 
  55301.36379799666  1296880001706764.8  1589100535653688.8  1838453674008524.5  12057.118546862494  14275.129166015799  17234.729768996247   4.208640434958583e+43   7.149009209335558e+43  1.2931169283294497e+44 
  55305.07178964942  1404392555003358.5  1710447485511440.0  1973623084075864.2  11818.434453575544  13748.526850738654  16348.798912603086  4.2964877173349664e+43   7.135327089383866e+43    1.27199587214413e+44 
  55308.77978130217  1510749394995564.8  1820684972361268.5  2109704746455060.8  11614.924433837288   13224.45852917766  15540.895684253172   4.369925582159173e+43   7.080198957782098e+43  1.2446480032582181e+44 
 55312.487772954926  1613332147735929.8  1921301024530215.0  2255506432530097.5  11371.852457866926   12779.06063808861   14822.22872267054  4.4290009242014126e+43    6.99913044759191e+43  1.2087429033311936e+44 
  55316.19576460768  1726413230393963.5  2026270781055984.5  2399037195038539.0   11078.93944066545  12308.919717978915  14247.870750113465   4.479721643572228e+43   6.887304589745107e+43  1.1668510677732321e+44 
 55319.903756260435  1816432747071326.8  2134811972229176.8  2538764679183037.0  10775.443790237116   11952.19900665471  13702.923798373375   4.524448129579197e+43   6.750204072769191e+43  1.1207762684064508e+44 
 55323.611747913186  1919636824788536.8  2254696938222336.0  2682422465853531.0   10495.09427137939  11589.321088807945  13183.751589861304   4.564690874794661e+43   6.593721546704258e+43   1.071642987298498e+44 
 55327.319739565944  2032889879383269.0  2382152816495831.0  2824382346607153.5  10212.776133427611  11223.158640893562  12698.635250134123   4.587217187780626e+43    6.43683997294238e+43  1.0203730958916351e+44 
 55331.027731218695  2134964210466088.5  2493811362383142.0  2960432143618405.0    9971.11504825805  10909.508741326224   12268.89231261193   4.592986527052085e+43     6.2673857880805e+43   9.654838942681635e+43 
  55334.73572287145  2238570089597385.5  2621321070031488.0  3096169459531389.5   9697.996047973496  10616.666495543233  11890.113297227264   4.582987385693672e+43   6.086959787870632e+43   9.121661462314327e+43 
 55338.443714524205  2323263220773682.5  2738166860316207.0  3238662900256373.0   9434.737866494954  10307.689238482784  11502.650681327683   4.560905652854436e+43   5.897762326862447e+43   8.591417976364082e+43 
  55342.15170617696  2405013649508624.0  2836311821075565.0  3390295523734886.5   9173.242608602071  10013.327615884096  11068.506266310716   4.526129340497995e+43   5.723375057539791e+43   8.071037559997525e+43 
 55345.859697829714  2507057134960214.0  2962051571175753.0  3536826621095859.0   8937.627666967117   9722.004740498116  10676.056888460746    4.46850745234611e+43   5.556183688089992e+43   7.565857209522713e+43 
  55349.56768948247  2612265536646694.0  3086785276827709.5  3678145851367188.5   8712.760217202032   9467.093540885446   10283.43385521534  4.3954135035934707e+43   5.346917487579048e+43   7.106980552374663e+43 
  55353.27568113522  2718544052955410.5  3208662884537709.0  3825621938729831.5   8492.741773137992   9152.123021504456   9917.854109320246  4.3178078346368753e+43   5.147576995405716e+43   6.628474915598628e+43 
  55356.98367278798  2820780043949064.0  3331634230284563.5  3967085763851395.0   8254.320537547363    8896.57051136794     9592.2295127029  4.2313148229514974e+43   4.978021221615517e+43   6.226653682676571e+43 
  55360.69166444073  2915440035598512.5  3459513576788706.0  4114769084188510.5   8059.130782139097    8628.16724063684   9333.597218592575   4.107426112473494e+43   4.774412280037615e+43   5.873885043259891e+43 
  55364.39965609349  3003946181106494.5  3579566711815544.0  4268538838378703.5   7816.789508502902   8377.663374357893   9090.714111857325  3.9802088865665705e+43   4.554927685076123e+43   5.536082424678151e+43 
  55368.10764774624  3094442945563648.0  3703425426490420.0  4424955046570792.0  7591.2273131532575   8170.964409726011   8842.092892001678   3.837885731217131e+43   4.346510629678206e+43   5.183733613390867e+43 
    55371.815639399  3181840615716286.5  3833625122833988.0  4581371254763188.0  7391.3805830488145   7966.584745178903   8617.589352334273   3.679384584106043e+43  4.1354821360680047e+43   4.834627945345437e+43 
  55375.52363105175  3269278863622652.0  3927844988633297.0  4737787462955276.0    7183.13742896062   7771.213116208803   8432.441207970043  3.5421739958934396e+43   3.962974221077125e+43   4.497281854076322e+43 
  55379.23162270451  3359611068049556.0  4047511906779800.5  4878403704643190.0   7008.336166167738    7568.37024586846   8233.616652004926  3.4008583787561376e+43  3.7577854535193136e+43   4.188530729578282e+43 
  55382.93961435726  3444155359435555.0  4170210484614877.0  4994332526787759.0   6809.640371065239   7362.175068839631   7998.567936549203  3.2818154594599067e+43  3.6073489432518694e+43  3.9238576889124947e+43 
            55384.2  3473876546160870.5  4208154524775910.0  5042657303118074.0   6745.509602072826   7293.269325044332  7944.6922996617095   3.239364153044385e+43   3.552254968955684e+43   3.842221648743751e+43 
          55384.245  3474937692335067.0  4208129267806230.0  5043041065680788.0   6743.762792956788   7291.231570860629   7942.935373914359  3.2379897021555567e+43  3.5502930778356615e+43   3.839668663013617e+43 
  55386.64760601002  3531593607342092.5  4244789818513189.0  5108456420502047.0   6633.441706651558   7173.069260153787   7849.764749365055  3.1544567766351845e+43   3.448661105465795e+43   3.694040097689565e+43 
  55390.35559766277  3602647729087657.0  4356213469356685.5  5245745305099001.0   6463.064748499814   7000.214023816625   7694.171602962668   3.014717092401474e+43  3.2776129179739163e+43  3.4745434305375496e+43 
          55391.275  3625322915672999.0  4372074276532498.0  5264832910857277.0   6417.858792144587   6956.422979463067    7656.18163011427   2.988552941522217e+43    3.24068226313293e+43  3.4298931067234207e+43 
          55391.277  3625372241600662.0  4372136758332979.5  5264846864278442.0   6417.762132084988    6956.31598399708  7656.0976785831635   2.988477817046427e+43  3.2406155788164375e+43   3.429796391998478e+43 
          55392.213  3648456775742474.5  4401378240952763.5  5275111441492234.0    6384.54167960916   6907.244758511721  7614.8570420107735  2.9535213939213197e+43  3.2095111203935457e+43  3.3850767410547083e+43 
          55392.215  3648506101669958.0  4401440722753018.0  5275188551085405.0   6384.451162419454   6907.145674387773   7614.768841138932    2.95344713476378e+43   3.209444894307519e+43  3.3849961380930173e+43 
          55392.217  3648555427597621.5  4401503204553501.0  5275265660678855.0   6384.360648401546    6907.04659151526   7614.680641320156  2.9533728818161195e+43  3.2093786703879864e+43  3.3849155351287177e+43 
           55392.22  3648629416489206.5  4401596927254338.0  5275381325069173.0   6384.224884960328  6906.8979735301655   7614.548342986377   2.953261513358531e+43   3.209279340205634e+43  3.3847946297664634e+43 
  55394.06358931553  3666417088849619.5  4459192317134546.0  5335755314257915.0   6308.544202330486   6813.268035419762   7533.852479838662  2.9056037946944113e+43   3.134038553542753e+43  3.3096551463279584e+43 
  55397.77158096828  3686929022444891.5  4536945374663414.0  5416765394022239.0   6182.523242955723   6674.555864665377   7389.630254742519   2.794546855402197e+43   2.998003498913863e+43   3.161943223905245e+43 
 55401.479572621036  3746256676142960.0  4633768449017666.0  5514541928585669.0   6057.845992512075   6553.272823777363   7251.139463972714   2.664631797497107e+43   2.853282614268419e+43   3.027485775285188e+43 
          55404.163  3813457515244091.0  4707351662726487.0  5593924577558447.0   5968.329243967084   6472.744164564013   7137.260258287672    2.57047505382228e+43   2.746960753231237e+43  2.9218606687734943e+43 
          55404.165  3813503663240235.5  4707348429078157.0  5593944521096653.0  5968.2811693458625   6472.668653706856   7137.234672341022   2.570420206890893e+43   2.746899009046868e+43   2.921775487639533e+43 
  55405.18756427379  3811654258261515.0  4728496262225676.0  5595474184050574.0   5935.714816111921   6449.139443090155   7106.220005842343   2.535407247506272e+43  2.7117870152407086e+43  2.8817719852760907e+43 
 55408.895555926545  3856044103288393.5  4750465874654416.0  5582039351344535.0   5882.001694189661    6324.38642279496   6982.851841488029  2.4128543041947026e+43  2.5961963106053886e+43    2.74747110987675e+43 
 55412.603547579296  3913318416564040.0  4853408890695800.0  5630201919507010.0   5800.920106515029  6259.1999511228805    6836.66672713844   2.307076853032925e+43   2.495430022356264e+43  2.6423507410683895e+43 
 55416.311539232054  3925556224591115.5  4924776360011317.0  5644147782240865.0     5709.7796194192    6137.57698798011   6748.562605728679  2.2065108986402613e+43   2.388532735060627e+43  2.5542407290116823e+43 
 55420.019530884805  3934330874691589.0  4965705831368035.0  5666506585578137.0   5620.435082205393   6044.952220945386    6706.53261822629  2.1092121776646968e+43  2.2815830569081047e+43  2.4696835832937717e+43 
  55423.72752253756  3980508618198077.5  4946854299653825.0  5594903165975675.0   5597.978870000319    5968.35019616893   6644.080851017583   2.018763944456245e+43   2.172634092931186e+43   2.382278665989232e+43 
 55427.435514190314  3989899482511913.5  4929428691568025.0  5562417201986768.0   5541.927129745085  5935.5901052553145   6617.256673603973  1.9335877617338324e+43  2.0801605597877478e+43   2.301273340312413e+43 
  55431.14350584307  3958389040785234.5  4873922658203850.0  5529514011526860.0   5531.516673221774   5887.840714662368   6557.257129443767   1.851202180417284e+43   1.995773991833758e+43   2.219820216391887e+43 
  55434.85149749582  3911306408359975.5  4869717157932894.0  5500436172136611.0   5484.731593049879    5837.22302668261   6484.787774411879  1.7782257613585864e+43  1.9133890591932634e+43  2.1327342310446197e+43 
  55438.55948914858  3846777642505018.5  4786639711429407.0  5534185556556514.0   5483.500945424383   5823.143458567718   6439.426454131995  1.7045079918065332e+43  1.8356708034764198e+43  2.0465543042890442e+43 
  55442.26748080133  3832850758387121.0  4701339013570044.0  5550218354573232.0   5473.163963996111   5804.938672748511   6404.522585060902  1.6369734250692922e+43  1.7680090489297378e+43  1.9761150466332312e+43 
  55445.97547245409  3758223339253746.5  4656737134156246.0  5522711080408748.0   5426.139324559256   5787.662998507668  6349.0010573459695   1.573764729604058e+43  1.6996889332542842e+43  1.9076229471418856e+43 
  55449.68346410684  3709749416322848.0  4566817664290778.0  5476922545639811.0    5385.64128854986   5785.242777060039   6316.646896933416   1.510649861044526e+43   1.634338508401862e+43  1.8417035698091454e+43 
   55453.3914557596  3641561110809674.0  4513466885701072.0  5395306016460492.0    5367.77078391407   5781.758119167673   6303.580803247939   1.451187777817729e+43  1.5703771971446628e+43  1.7815141116473618e+43 
  55457.09944741235  3575908308153122.5  4445563267437437.0  5337862522264025.0   5342.854905510124   5776.604615206449   6303.580803247939   1.396345515693538e+43  1.5138586238473972e+43  1.7240400058929927e+43 
  55460.80743906511  3512516826803361.5  4373633232054601.5  5246069126226368.0   5335.111375369212   5736.205235063884   6303.580803247939  1.3474261056745503e+43   1.457978743152242e+43   1.668479072726446e+43 
  55464.51543071786  3451191338651293.5  4304163306558592.0  5223475969426588.0   5292.357870042928   5722.949893534303   6303.580803247939    1.29603981568687e+43   1.407484421553014e+43  1.6109659995154732e+43 
  55468.22342237062  3391751215783806.0  4241913582495567.0  5162059268746309.0   5263.821868212567   5721.984574179403   6303.580803247939  1.2478128811907412e+43  1.3566422593378254e+43   1.556889981292359e+43 
