                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  59088.95301192654                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59091.77440388814                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59094.595795849746                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59097.41718781135                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59100.23857977295                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59103.059971734554                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59105.88136369616                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59108.70275565776                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59111.52414761936                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59114.345539580965                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59117.16693154257                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59119.98832350417                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59122.80971546577                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59125.631107427376                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59128.45249938898                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59131.27389135058                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59134.095283312185                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59136.91667527379                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59139.73806723539                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59142.55945919699                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59145.380851158596                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   59148.2022431202                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   59151.0236350818                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59153.845027043404                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59156.66641900501                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59159.48781096661                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59162.30920292821                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59165.130594889815                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59167.95198685142                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59170.77337881302                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59173.59477077462                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59176.41616273623                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59179.23755469783                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59182.05894665943                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59184.880338621035                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59187.70173058264                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59190.52312254424                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59193.34451450584                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59196.165906467446                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59198.98729842905                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59201.80869039065                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59204.630082352254                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59207.45147431386                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59210.27286627546                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59213.09425823706                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59215.915650198665                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59218.73704216027                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59221.558434121864                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59224.37982608347                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59227.20121804507                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59230.02261000667                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59232.844001968275                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59235.66539392988                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59238.48678589148                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59241.30817785308                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59244.129569814686                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59246.95096177629                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59249.77235373789                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59252.593745699494                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   59255.4151376611                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   59258.2365296227                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   59261.0579215843                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59263.879313545905                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59266.70070550751                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59269.52209746911                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59272.343489430714                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59275.16488139232                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59277.98627335392                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59280.80766531552                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59283.629057277125                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59286.45044923873                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59289.27184120033                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59292.09323316193                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59294.914625123536                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59297.73601708514                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59300.55740904674                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59303.378801008344                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59306.20019296995                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59309.02158493155                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59311.84297689315                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59314.664368854756                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59317.48576081636                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59320.30715277796                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59323.128544739564                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59325.94993670117                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59328.77132866277                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59331.59272062437                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59334.414112585975                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59337.23550454758                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59340.05689650918                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59342.87828847078                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59345.699680432386                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59348.52107239399                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59351.34246435559                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59354.163856317195                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   59356.9852482788                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   59359.8066402404                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
    59362.628032202                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59365.449424163606                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59368.27081612521                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59371.09220808681                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59373.913600048414                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59376.73499201002                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59379.55638397162                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59382.37777593322                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59385.199167894825                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59388.02055985643                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59390.84195181803                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59393.66334377963                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59396.48473574124                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59399.30612770284                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59402.12751966444                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59404.948911626045                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59407.77030358764                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59410.59169554924                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59413.413087510846                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59416.23447947245                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59419.05587143405                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59421.877263395654                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59424.69865535726                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59427.52004731886                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59430.34143928046                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59433.162831242065                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59435.98422320367                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       59436.597846                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       59438.617138                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59438.80561516527                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59441.627007126874                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59444.44839908848                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       59444.608591                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59447.26979105008                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       59447.615158                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  59450.09118301168                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       59452.580234                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 59452.912574973285                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       59453.485138                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       59454.597876                 0.0                 0.0  26850360002427.406                 0.0                 0.0  16940.050205924694                     0.0                     0.0   5.912469106905785e+40 
  59455.73396693489                 0.0                 0.0   82427848090790.86                 0.0                 0.0   19587.64170001929                     0.0                     0.0     5.3290109994768e+41 
       59456.621923                 0.0  30407009386655.996  123800935285270.08                 0.0   17130.61251430947   20865.51594276475                     0.0   1.006340389403366e+41  1.1808151472110331e+42 
  59458.55535889649   42580063098497.93   118791145673617.1   215459238312857.4  16443.769642421903  19099.011681169148  21960.272438124983    2.77145141422239e+41  1.4837514569816707e+42  3.3983012998531104e+42 
       59460.446932  130201718506928.67   202216217632548.7   302615120861841.5   16932.20247097264   19022.59923881728  21561.311246475154   2.073724211159926e+42    3.97464408696715e+42   6.510505637486016e+42 
       59460.463911  130947639439173.25  202957105835079.25  303361804888814.75   16929.37367023901  19018.306878798918  21553.858780834813  2.0928959096001204e+42  4.0085199762971516e+42   6.540728021842921e+42 
       59460.602308  137027692402346.58   208996136671257.7   309448077889750.2  16906.363247170957  18983.438437908313  21492.121022508018  2.2711669835866264e+42  4.2881451233739844e+42   6.785443930352446e+42 
  59461.37675085809  171890363302521.84  243676454522381.12   343505685048056.7   16805.38172739541  18775.473264971966   21142.85383360981   3.332066315613129e+42   5.618607073102837e+42   8.454368353593816e+42 
       59462.436111  220622912126131.06  291125250460542.75   389788522722310.8   16648.49784501945  18516.594642170996    20717.6638809889   4.912435965408485e+42   7.827251121502714e+42  1.0800531644931157e+43 
       59462.622694  229614498078361.53   299695282832648.0   398595393185512.8  16621.121667206127  18478.819482569535  20645.128099191927  5.2962618779616025e+42   8.224395509100554e+42   1.123517233846893e+43 
 59464.198142819696  303816248351642.56   374560708828144.6   471242573796441.5  16393.259587108176  18117.976742728977  19992.661427613955   8.030085663492857e+42    1.13740004119609e+43   1.504439645566358e+43 
       59464.465937   316425330251390.5   387226524433273.0   482895303959809.4   16354.97871376773  18051.639517679672  19886.578483211266   8.557245916352978e+42  1.1925575166152133e+43   1.571740516683028e+43 
       59464.621796  323756979146222.94   394598160934612.4   489763352394380.1  16332.761584856129   18024.08390645826  19825.666317736726   8.871767398733362e+42  1.2247855970235278e+43  1.6095889013300437e+43 
        59466.44346   407385839036850.9   479269380766886.4   575160723465248.4   16076.64844255752  17674.907817067593   19201.31509044406  1.2516342608820615e+43  1.6583214681455184e+43  2.0991831106065314e+43 
       59466.580227  413817671555206.56   485713873213365.6   581830674784319.5  16058.580496716297  17641.307172549954  19162.127203669806  1.2819109906237827e+43  1.6903605379909592e+43  2.1315859890011972e+43 
   59467.0195347813   434582044675736.0   506414156749192.9   603142104152086.6  16002.441320182928   17534.64264887992  19037.818413682595  1.3803298026473765e+43  1.7977941671472484e+43   2.242876870905241e+43 
       59468.464699   504195776801993.8   574222718153188.5   670826069012445.5   15786.60266492043  17240.090154597256  18631.224262131294  1.6937017499862057e+43   2.130441957033677e+43   2.658166223830786e+43 
       59468.484328   505122056719535.3   575101320296264.1   671756129830057.2  15784.181026058663  17236.320629948314  18626.073082595307  1.6981387179535624e+43  2.1354672189770761e+43  2.6641469667288453e+43 
   59469.8409267429   566215919567249.5   639085935256065.8   733871064824279.0  15622.899220262552  16998.557106951084  18315.545336914656  1.9710581651808655e+43   2.455149810913654e+43  3.0473913452996635e+43 
       59470.595648   600119930631974.5   672090595013650.0   769428269847589.9   15546.22920942185  16858.533235260526   18153.83725353548  2.1203691144146268e+43  2.6142778070025936e+43  3.2575853410997524e+43 
       59471.461863   640388802854578.9   711604455769746.2   809351172552829.8  15442.187378941091   16714.06353840289  17928.623673474234   2.292216439425072e+43  2.8073438401548603e+43   3.488053920903772e+43 
 59472.662318704504   697185529295673.5   766730972085947.5   865778968538787.0  15281.286039651337  16516.145155957336   17606.22403024836  2.5320860364096936e+43   3.058606242461436e+43  3.7973094128563007e+43 
       59474.442025   775572795428717.1   845026550186273.5   945294846847227.2   15042.43721955795  16194.431680272799  17224.560488771076  2.8671046838573303e+43   3.469516229728067e+43   4.211567095894223e+43 
  59475.48371066611   821334378456812.5   892509353179066.5   994508371908675.4  14908.183127398795  15995.988310424014  17057.804180660616   3.067877921393981e+43  3.7014433569456836e+43   4.464081876739405e+43 
        59477.48405   909890761792429.6   985982682283015.0  1091445606582222.4  14608.448724586231  15693.786653196077    16644.1606099751   3.476871627877585e+43  4.1262232132709566e+43   4.978409726690374e+43 
  59478.30510262771   945964709373104.6  1023429080310149.2  1132949488650962.0  14477.231904892942  15556.994248419196   16474.75833393257  3.6461479195324296e+43  4.2906372028612956e+43   5.159628370441774e+43 
        59478.52237   955667280005437.4  1033341874675730.0  1143965594544963.8  14441.123078500115  15515.644612044438  16436.624149782758  3.6896861668631283e+43  4.3336206459887226e+43   5.202889990301027e+43 
        59479.47581   997200122750581.6  1078659974397053.2  1190579938457598.2  14298.661123535707   15336.84153711295  16270.394821790065  3.8535264675699196e+43    4.52016606035102e+43   5.401936105304449e+43 
  59481.12649458931  1068899046637511.4  1159372284796588.5  1268951166075537.5  14085.966538015145   15054.53087862847  15970.259604755065  4.1101805080033386e+43   4.816862466013626e+43   5.714888865152362e+43 
 59483.947886550915  1191131551538155.8  1293272292247491.5  1404318682384591.8  13744.133740052528   14618.02300141468  15448.215668618026   4.528659468463142e+43   5.276780572880831e+43   6.184702896634807e+43 
       59484.420578  1211050744721752.8  1312702525769739.0  1426847153469916.8  13689.556944866774  14539.361534624157  15357.784498573603   4.602342900355752e+43   5.352746877003809e+43   6.270672967936304e+43 
       59484.475451  1213378890097180.8  1314911925894940.0  1429447144668656.2  13683.219548484003  14530.664591327844  15347.345093333885   4.611201359688484e+43   5.360421625074011e+43   6.280498689908942e+43 
       59484.580654  1217842430962906.2  1319182678300482.5  1434431870746582.8  13671.066997707192  14514.013191624934  15327.361458761528   4.628132406333891e+43   5.374423377492522e+43   6.299242999290591e+43 
       59486.552397  1301566019684421.8  1406604285418455.5  1529876375234582.0  13411.995580340932  14196.168138068122  14971.564540979745   4.918181882759036e+43   5.634072714077413e+43   6.571843777411573e+43 
  59486.76927851252  1310941263376379.5  1416014965506766.0  1540539241841793.0  13383.684715245592   14163.97082353858  14931.602761580354   4.947063464605989e+43   5.659640837298597e+43    6.59793188026221e+43 
       59487.451851  1341088956582747.5  1445633778366703.8  1573867173211621.0  13296.522615537342  14063.300021317515  14803.457529250716   5.035971278569294e+43   5.737915087846497e+43   6.675163879179921e+43 
       59487.482997  1342469368097208.0  1447018515936591.0  1575404300782097.2  13292.583055822693   14058.73010666862  14798.707678229222   5.039953673090728e+43   5.741398009107114e+43   6.679103725031373e+43 
       59488.572555  1391055363496436.5  1497446912652230.8  1629176523262332.5  13160.630689891863   13901.39365424175  14623.322285381193    5.17650170908303e+43    5.86110193104452e+43   6.810557861394667e+43 
