                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  55079.99220701168                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55082.67267278798                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55085.35313856427                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55088.03360434056                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55090.71407011686                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55093.39453589315                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55096.075001669444                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55098.75546744574                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55101.435933222034                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55104.11639899833                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55106.796864774624                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55109.477330550915                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55112.157796327214                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55114.838262103505                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   55117.5187278798                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55120.199193656095                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55122.87965943239                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55125.56012520868                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55128.24059098498                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55130.92105676127                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55133.60152253756                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55136.28198831386                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55138.96245409015                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55141.64291986644                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55144.32338564274                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55147.00385141903                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55149.68431719532                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55152.36478297162                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55155.04524874791                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55157.725714524204                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   55160.4061803005                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55163.086646076794                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55165.767111853085                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55168.447577629384                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55171.128043405675                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55173.80850918197                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55176.488974958265                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55179.16944073456                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55181.84990651085                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55184.53037228715                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55187.21083806344                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55189.89130383973                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55192.57176961603                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55195.25223539232                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55197.93270116861                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55200.61316694491                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   55203.2936327212                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55205.97409849749                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55208.65456427379                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55211.33503005008                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55214.015495826374                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55216.69596160267                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55219.376427378964                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55222.056893155255                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55224.737358931554                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55227.417824707845                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55230.09829048414                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55232.778756260435                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55235.45922203673                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55238.13968781302                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55240.82015358932                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55243.50061936561                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   55246.1810851419                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   55248.8615509182                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55251.54201669449                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55254.22248247078                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55256.90294824708                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55259.58341402337                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55262.26387979966                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55264.94434557596                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55267.62481135225                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55270.305277128544                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55272.98574290484                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55275.666208681134                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55278.346674457425                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55281.027140233724                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55283.707606010015                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55286.38807178631                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55289.068537562605                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   55291.7490033389                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55294.42946911519                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55297.10993489149                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55299.79040066778                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55302.47086644407                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55305.15133222037                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55307.83179799666                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55310.51226377295                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55313.19272954925                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55315.87319532554                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55318.55366110183                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55321.23412687813                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55323.91459265442                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55326.595058430714                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55329.27552420701                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55331.955989983304                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55334.636455759595                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55337.316921535894                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55339.997387312185                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55342.67785308848                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55345.358318864775                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55348.03878464107                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55350.71925041736                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55353.39971619366                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55356.08018196995                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55358.76064774624                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55361.44111352254                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55364.12157929883                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55366.80204507512                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55369.48251085142                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55372.16297662771                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
    55374.843442404                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   55377.5239081803                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  55380.20437395659                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 55382.884839732884                 0.0                 0.0   719945482321.5217                 0.0                 0.0   16856.43768517701                     0.0                     0.0   4.000366168375697e+38 
  55385.56530550918                 0.0                 0.0   92696653270012.48                 0.0                 0.0  24009.358487930058                     0.0                     0.0  3.6892590066883014e+42 
 55388.245771285474                 0.0  20520935817394.805  221293031966576.22                 0.0  19957.381542248244  29732.495985572663                     0.0  1.7553861927151743e+41  1.2733854503672212e+43 
 55390.926237061765                 0.0  120266639710405.53  333132547823055.25                 0.0  23494.655019424667  31629.950149691886                     0.0   4.695580328707634e+42  2.5769889537875947e+43 
 55393.606702838064   64397324030981.53   215224596886717.3   440793320959182.8  19450.506787488594  25148.162590278444     34665.785613387  3.4162821265875114e+42  1.6316726143559737e+43  4.2123400995257835e+43 
 55396.287168614355   164170592319302.3   317456297180685.9   562029806533002.3  20031.591960055535   25139.22021407111   33727.54879197666  1.3465020616386217e+43  2.8611560476127447e+43   6.871703638228524e+43 
  55398.96763439065  235577441920248.56  420042772232171.06   696374588740684.8  19780.089375565298  24522.571517662967  32317.922164441577  2.5242583733054216e+43  4.2114254962269634e+43    9.31207437621386e+43 
          55400.401  281197665218059.88   476893612926801.5   773425964778062.9  19441.812277568173   24063.92632811646   31093.00773148568    3.10961546415841e+43   4.990207076420186e+43  1.0322955813135017e+44 
          55401.359   311291276381173.5   518041578644563.1   817628849395736.0  19222.917448199063  23787.076514211934  30298.148398543406   3.575844209974471e+43   5.439733100263593e+43  1.0996925736645228e+44 
          55401.403   312536359478526.6  520169741306640.75   819404696329289.2   19212.93822345807  23763.227571897798  30268.696519261895   3.600520784587541e+43   5.456118167833682e+43   1.102892805617977e+44 
 55401.648100166945   319684514138699.4   530034913327274.1   829296977689957.8  19157.473624677936  23660.506779458767  30086.905589379014   3.727434508037401e+43   5.611307980210096e+43  1.1204300622743643e+44 
  55404.32856594324   408024588147135.4   639569680995888.2   961309310135936.4  18645.916729524943  22854.359852427297   28480.09060017261   4.841228247755175e+43   6.997367883521142e+43  1.3355583617305406e+44 
  55407.00903171953  495855837391296.06   732112452427365.2  1096518739692874.9   18218.54585773417   21940.12330776255  27170.474749613277   5.863555198094224e+43   8.240050613734421e+43   1.471367666963809e+44 
  55409.68949749583   577451405286127.9   831749689655687.5  1228447379354219.5   17713.66159925002  21289.598179842054  26117.137037534805   6.823989776883842e+43     9.2347181119643e+43  1.6105086467089881e+44 
  55412.36996327212   645261347900656.6   929930219199317.4  1371855753101260.8  17156.398232623596  20629.410825900668  24942.595020134977   7.520345463351826e+43   1.027673303111757e+44  1.7267143202486915e+44 
  55415.05042904841   714934861316436.4  1029604193745574.4  1533006668453273.8   16583.87883381084   20027.62212185302  24032.866670135125   8.198590014208568e+43  1.1070817837742201e+44   1.796320932098369e+44 
  55417.73089482471   782002003521665.5  1131237992460672.5  1694989221696884.2  15958.969109976531  19379.838816960233   23235.47210687848   8.759269215917793e+43  1.1838190984986944e+44   1.855732672133945e+44 
    55420.411360601   849069145726712.4  1236275530000511.8  1840871482898456.2  15467.926860053543   18707.35735882944  22310.306235372587   9.137364601666461e+43  1.2423972157061357e+44   1.882152339128188e+44 
  55423.09182637729   916136287931759.4  1346115306191622.5  1975205718969805.8  14920.143441186005  18078.114100861407  21454.433718020453   9.471212989688729e+43  1.2750968144836796e+44  1.9002575589425355e+44 
           55425.29   971536347950839.1  1429487533761241.5  2088815897048441.2  14511.982332466003    17550.5533528949  20907.498247693507    9.76357666842573e+43  1.2693404361698001e+44   1.905956721483994e+44 
  55425.77229215359   983835117735500.1  1448636162702956.5  2112344551917266.0   14409.03839375122   17429.12890058291  20789.245540774045   9.828893622881073e+43  1.2692215422552188e+44  1.9067232478955773e+44 
          55427.211  1018358295730132.0  1504307792486977.0  2182532010127898.8  14131.632964038063   17132.98420268811  20421.051368105484  1.0003453842383989e+44  1.2700139636342004e+44  1.9053973231032318e+44 
          55427.261  1019537299365934.6  1506112784794691.0  2184971263461349.5   14124.21402504652  17120.316713378197  20407.685514170757  1.0008968148327112e+44  1.2699866072758113e+44    1.90516148671649e+44 
          55428.257  1043023051793154.5  1542068231567456.8  2233561189867888.5  13976.831061229284  16918.613970529932  20143.584422012027    1.01114156152424e+44   1.270253458514006e+44   1.897780913753301e+44 
            55428.3  1044036994920154.0  1543620524952410.8  2235658947735089.2  13970.484905597232    16911.0040751118   20132.27227290163  1.0115518877243793e+44  1.2703977700819706e+44  1.8972903318040565e+44 
  55428.45275792988  1047639038014948.6  1549135062720338.5  2243111253529064.8  13947.951835565353  16883.999251846202   20092.12664621459  1.0129866360218114e+44   1.270878562731175e+44   1.894992151155064e+44 
           55430.18  1088367531630141.9  1611488235728275.0  2335873111532090.0  13660.502008743937  16539.449717217474  19624.069918075435  1.0230952041323871e+44  1.2787984636483758e+44   1.865970798219762e+44 
          55430.242  1089829496138619.4  1613726426189966.5  2339220490745961.0  13649.792722439375  16525.947855693874   19606.93405726239  1.0233248328693403e+44   1.279016759194609e+44   1.864823226535682e+44 
  55431.13322370617  1110844615938308.6  1645899464874700.0  2387337647343523.5  13496.736253468793  16333.313604887331   19362.39465012367   1.020603600555811e+44   1.281356927432172e+44  1.8475281943882863e+44 
          55431.246  1113503889147622.5  1649970671732050.5  2393426438017472.0  13477.464183181932  16309.149776084836  19331.688032867223  1.0200820403255856e+44   1.281548199782224e+44  1.8452278227919737e+44 
           55431.29  1114541412347259.2  1651559064963038.0  2395801997459739.0  13469.952310047895  16299.743751849594  19319.720705014686  1.0198754407130718e+44   1.281617737436211e+44   1.844327301941046e+44 
           55433.16  1158636148330189.5  1722152378800475.5  2496763273752354.0  13154.211781022394  15937.134536600828  18819.748744969846  1.0210775322825687e+44  1.2813688619725693e+44  1.8059086892403568e+44 
          55433.207  1159744411747909.2  1723926907391140.8  2499300803156424.0  13146.358435158965  15927.529220496828  18808.558923854518  1.0210834547152366e+44  1.2812852286318501e+44  1.8048775536451573e+44 
  55433.81368948247  1174050193861840.0  1746833031483223.0  2532055960623420.5  13038.419302285334  15803.966113209142  18664.671228141553  1.0209446416866725e+44  1.2798674758058111e+44   1.791250285945282e+44 
          55434.247  1184267687374765.5  1763193071951699.5  2555450389971536.5    12958.4453286913   15716.22277853829  18562.617921010326  1.0205973430815532e+44   1.278501674581672e+44   1.781148624305207e+44 
           55434.29  1185281630501593.5  1764816576832485.8  2557771959426274.0  12950.351856764053  15707.537464639307  18552.530093362035  1.0205521065599282e+44  1.2783489875395557e+44  1.7801287017098652e+44 
          55435.252  1208754519948141.5  1801137779050954.5  2609710327230184.0  12770.816240405733  15514.351036270504   18328.21614871751  1.0110404455892972e+44  1.2694501052150713e+44  1.7566239982193204e+44 
          55435.296  1209847955299301.0  1802799039859348.0  2612085886672451.5   12762.66758630827  15505.565124866265   18318.02873344336  1.0104430024624586e+44  1.2689829349848712e+44  1.7555167926397082e+44 
          55436.268  1234002936237481.5  1839480364228826.2  2664564154349300.5  12602.306418202556  15312.622930428792  18090.610185211106  1.0001047472703082e+44  1.2580259769954179e+44   1.730331676224953e+44 
           55436.32  1235295178016157.0  1841408380642639.8  2667371633690233.0  12593.922565995403  15302.363589851902   18077.56063568152    9.99939179473959e+43  1.2574066390965288e+44  1.7288872961370235e+44 
  55436.49415525876  1239623076118753.0  1847865576746969.2  2676774273902925.5  12565.897396096727  15268.046615087798   18033.92763799903   9.993710240651872e+43  1.2553073561491566e+44  1.7240232555603937e+44 
 55439.174621035054  1311264833704566.0  1948106420812022.5  2825749452852722.0  12141.905355769792  14749.036582855542    17385.0120742728   9.918263412497624e+43  1.2192391324733486e+44  1.6652575856365025e+44 
  55441.85508681135  1387520055164804.0  2054358649896973.0  2961924502092091.0  11736.862325607539  14252.286397599395    16820.1148267772    9.82372547298222e+43  1.1812360444367254e+44  1.5908654720459077e+44 
