                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  57495.44651085142                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57498.515392320536                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57501.58427378965                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57504.65315525876                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57507.72203672788                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57510.790918196995                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57513.85979966611                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57516.92868113523                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57519.99756260434                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57523.066444073454                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57526.13532554257                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57529.20420701169                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57532.273088480804                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57535.34196994991                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57538.41085141903                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57541.47973288815                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57544.54861435726                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57547.61749582638                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57550.68637729549                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57553.755258764606                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57556.82414023372                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57559.89302170284                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57562.961903171956                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57566.030784641065                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57569.09966611018                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57572.1685475793                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57575.237429048415                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57578.30631051753                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57581.37519198665                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57584.44407345576                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57587.512954924874                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57590.58183639399                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57593.65071786311                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57596.719599332224                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57599.78848080133                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57602.85736227045                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57605.92624373957                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57608.99512520868                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57612.0640066778                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57615.13288814691                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57618.201769616026                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57621.27065108514                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57624.33953255426                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57627.408414023375                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57630.477295492485                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57633.5461769616                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57636.61505843072                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57639.683939899835                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57642.75282136895                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57645.82170283806                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57648.89058430718                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57651.959465776294                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57655.02834724541                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57658.09722871453                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57661.166110183636                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57664.23499165275                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57667.30387312187                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57670.372754590986                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57673.4416360601                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57676.51051752922                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57679.57939899833                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57682.648280467445                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57685.71716193656                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57688.78604340568                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57691.854924874795                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57694.923806343904                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57697.99268781302                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57701.06156928214                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57704.130450751254                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57707.19933222037                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57710.26821368948                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57713.3370951586                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57716.40597662771                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57719.47485809683                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57722.54373956595                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57725.612621035056                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57728.68150250417                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57731.75038397329                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57734.819265442406                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57737.88814691152                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57740.95702838063                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57744.02590984975                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57747.094791318865                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57750.16367278798                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57753.2325542571                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57756.30143572621                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57759.370317195324                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57762.43919866444                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57765.50808013356                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57768.576961602674                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57771.64584307179                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57774.7147245409                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57777.783606010016                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57780.85248747913                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57783.92136894825                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57786.990250417366                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57790.059131886475                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57793.12801335559                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57796.19689482471                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57799.265776293825                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57802.33465776294                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57805.40353923205                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57808.47242070117                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57811.541302170284                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57814.6101836394                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57817.67906510852                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57820.74794657763                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57823.81682804674                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57826.88570951586                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57829.95459098498                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57833.02347245409                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57836.0923539232                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57839.16123539232                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57842.230116861436                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57845.29899833055                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57848.36787979967                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57851.43676126878                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57854.505642737895                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57857.57452420701                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57860.64340567613                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57863.712287145245                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57866.781168614354                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57869.85005008347                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57872.91893155259                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57875.987813021704                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57879.05669449082                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57882.12557595994                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57885.19445742905                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57888.26333889816                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57891.33222036728                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57894.401101836396                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57897.46998330551                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57900.53886477462                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57903.60774624374                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57906.676627712855                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57909.74550918197                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57912.81439065109                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57915.8832721202                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57918.952153589315                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57922.02103505843                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57925.08991652755                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57928.158797996664                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
            57931.0                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57931.227679465774                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57934.29656093489                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57937.36544240401                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57940.43432387312                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57943.50320534224                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57946.57208681135                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57949.640968280466                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  57952.70984974958                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   57955.7787312187                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 57958.847612687816                 0.0                 0.0   102281342054857.6                 0.0                 0.0  54946.324093248346                     0.0                     0.0   7.651895481662593e+43 
  57961.91649415693                 0.0   65158981625411.05  239336917608344.75                 0.0   40509.57073013074   59991.84708549302                     0.0   5.584714876831262e+43  1.5894680500636831e+44 
  57964.98537562604   35832192961872.62   188990460933259.0   388759380131336.3   33426.55630446456   44173.92310146474    76445.0883042271  4.2947746278860073e+43  1.6242489421215335e+44  2.5247100636239587e+44 
  57968.05425709516  159535263877257.84   317999957778394.4  531846659671392.06  32323.290982326635   41277.19008512986   61649.65293400613  1.4870792781272756e+44  2.2098096661484876e+44   3.523658879077891e+44 
 57971.123138564275  281474016469725.22   451956224213956.7   676278217658538.4  29421.232132499495  36634.450939326474   51390.29512450392   1.842475703994132e+44  2.6431078386572588e+44  4.2617578805010165e+44 
  57974.19202003339   400756905543615.0   585920969231247.0   816984875560995.4  27095.733410786233  32730.025707996014   43715.27663731015   2.173484736031681e+44  3.0234435038536224e+44   4.451212625511407e+44 
  57977.26090150251   523029224003757.8   714843522102043.2   954220963015083.0   25147.41584050478  30036.204211633347  38405.797821026164  2.3188434816642427e+44  3.1380695751900155e+44   4.832626580396734e+44 
       57977.819279  544978253530885.06   738482436155554.5   978526853513510.5  24823.675496648477  29602.101558323826   37673.45152746867    2.33806390978233e+44  3.1700710131757928e+44  4.8631052869406926e+44 
       57977.995449  552218574993696.56   745940593956438.9   986108392515756.6  24723.245522535843  29468.005160808185   37445.29634596452  2.3384904286491186e+44   3.169808963384878e+44   4.871778935026979e+44 
  57980.32978297162   653139089788577.1   844596856023235.2  1086567290456332.5  23450.820428910192   27769.63905593028   34776.78086188081    2.32485313435293e+44  3.1470482382286435e+44  4.8898573906986025e+44 
 57983.398664440734   786938410119723.1   978163626288026.5  1222023655020021.2  21900.694544532726  25734.576211976564   31985.40336035825   2.279190955189757e+44  3.1041373021040885e+44    4.80517422429748e+44 
           57983.44   788669096874880.0   979861630969117.5  1224004175007619.2  21880.933493741242   25708.36354992703  31950.798018144236  2.2784332994789235e+44   3.103359351349424e+44   4.804243087313621e+44 
           57984.12   817140152168255.5  1009813478882560.6  1256585168597885.0   21559.51943826446  25284.398085677843   31389.88000846305   2.264504079577619e+44  3.0892459910246667e+44   4.786027260615256e+44 
           57984.14   817963734429138.9  1010656331918551.0  1257543433115092.2  21550.180509335016  25272.119508358628  31373.629673477048  2.2639937409412837e+44   3.088794754524439e+44   4.785418705754172e+44 
            57986.0   889792677529300.9  1089041664278222.9  1345740661335818.5   20708.39883437364   24199.62905123568   29926.94173611734   2.210588061486372e+44   3.032904269010727e+44   4.711058244606416e+44 
  57986.46754590985   907629928558191.6  1109130958018010.8  1365605559675803.0  20504.451826735167   23946.86311979527  29580.770460039985  2.1955030802765644e+44   3.012943070876918e+44   4.687046473851821e+44 
           57986.77   919168794404269.0  1122757908245251.2  1377928274912032.0  20374.092363805168   23785.68387088726   29360.10396238286    2.18550969466298e+44  2.9995212988369854e+44   4.670482992390694e+44 
           57986.79   919931810427154.1  1123659000389413.8  1378739079776604.5  20365.508959926723   23775.06501283691  29345.633695310153  2.1848667811364257e+44   2.998628766271726e+44   4.669340416917381e+44 
            57986.8   920313318438596.6  1124109546461494.6  1379144482208890.5  20361.218118894245  23769.762413435456  29338.407330933413  2.1845435859057653e+44  2.9981802936466472e+44   4.668775010414518e+44 
           57987.78   957989472056920.1  1168263061516263.5  1418873920564677.2  19946.978386847186  23258.800802774564   28642.42126148115  2.1534706350014345e+44    2.95214793337445e+44   4.609544174396519e+44 
  57989.53642737897  1030994277276024.1  1247133930199217.0  1501018149138315.5  19235.454124061198   22379.09457350213  27441.783488254383  2.1017178392028693e+44   2.861070242442456e+44   4.463580533023493e+44 
           57989.82  1041887758901900.4  1259495364346189.5  1513213618246258.8   19124.21438678405   22238.34418519339  27254.823021718305  2.0915114823293496e+44  2.8478459698372735e+44   4.436267467377256e+44 
           57990.82  1080829398154090.4  1303939175241305.0  1560976671300925.5   18738.15086349704  21751.291578412347    26610.1239999585  2.0519109051420265e+44  2.7987006332524106e+44     4.3370605357921e+44 
           57991.14  1093290722714779.8  1318591581109579.5  1575940423177690.2  18619.444581044936  21598.583899308414  26408.099358867545  2.0392787297118384e+44  2.7821202965272857e+44  4.3048441872941274e+44 
           57991.15  1093680139107381.0  1319049468793056.8  1576408040423934.8  18615.812287882425  21593.832329394943  26401.826390667946   2.038882000858884e+44   2.781597843001566e+44   4.303990366025991e+44 
 57992.605308848084  1150960707100629.5  1383908774113049.0  1640127491976049.0   18104.63955142234  20917.934320141427   25510.39409645079  1.9788350174939864e+44  2.7015003152813617e+44   4.175368380103076e+44 
           57992.79  1158316769595692.2  1391980550157526.0  1647765736298407.2  18041.410198392936  20834.081633290592  25400.099533301935  1.9709430617160756e+44  2.6908336951870815e+44  4.1581391845712065e+44 
        57994.24911  1216431650767536.2  1452568134895559.8  1709866198882599.2   17550.86028857078  20183.184641381755   24550.18890228422   1.906751802784905e+44  2.6031238690045825e+44   4.015350030236941e+44 
        57994.32311  1219378996208770.0  1455793926312066.2  1713301993712511.0   17526.38998421883  20149.635185037972  24507.996229773584  1.9034180768206567e+44  2.5985233525324813e+44   4.007737202025457e+44 
           57994.78  1237576464568763.0  1475710572802355.5  1734515241007533.2  17376.029835619673  19944.008818840353  24249.904565481622   1.882658380716524e+44    2.56981068043725e+44  3.9592083197378164e+44 
  57995.67419031719  1273191163960108.5  1515401382130159.5  1776032193287965.2  17086.039000632925  19550.003506169945  23754.009084515452    1.84133703651112e+44   2.512211489858684e+44   3.861460463855934e+44 
            57996.4  1301677121019474.2  1547019530666445.5  1807541496298847.5   16844.81632243391  19237.757719543868    23361.7348139815    1.80775342990283e+44  2.4643367524956883e+44   3.780830177040012e+44 
           57998.29  1374717033271841.0  1628717706205927.2  1895587845869700.2  16230.630904994294   18498.63378136067    22397.1519899216  1.7179215800362722e+44  2.3358976768637245e+44  3.5673575778926074e+44 
  57998.74307178631  1392608958958502.8  1649269877596774.0  1916467918319913.8  16087.019698990633  18329.160671171794   22172.70581738045  1.6951940795740072e+44  2.3037988605576624e+44  3.5156803342944066e+44 
           57999.34  1416181813332332.0  1676441145606490.0  1943900991910163.2  15899.907001936568  18108.572028611154   21880.71793890616  1.6651736588061171e+44  2.2597835519546336e+44  3.4472919536110627e+44 
           57999.39  1418156326668669.0  1678717069862397.5  1946183584952025.5  15884.341051478066  18090.227549309253  21856.441525222664  1.6626517976124659e+44  2.2560926031382974e+44  3.4415610200827404e+44 
           58001.47  1501043114703007.0  1771110848176355.5  2043123442732856.5  15250.792865197718   17315.42364715685   20872.54253136584  1.5574985169570292e+44   2.103110638557773e+44  3.2029239035640606e+44 
           58001.48  1501411858732255.8  1771593686685289.5  2043591975581314.0  15247.810974894686   17311.77717624184  20867.923501925936  1.5569924197431414e+44   2.102377698699572e+44  3.2017769891622685e+44 
  58001.81195325543  1513652436822465.0  1787621668170474.0  2059145076009974.5  15149.190790225466  17191.103156502773   20715.23217256415  1.5401735273513384e+44  2.0780781559673457e+44  3.1637836433356903e+44 
           58003.12  1563433770064756.0  1848501019343354.5  2120431362712700.2  14761.328665201338   16724.17081729539   20125.29931412794  1.4741848883396518e+44  1.9829626170157748e+44  3.0146049105092735e+44 
           58003.38  1574593727941218.5  1860335825473146.0  2132613216769874.2   14683.77885855203  16632.943842005556   20010.08610901966  1.4611191563649966e+44   1.964202169363987e+44   2.985144231052579e+44 
  58004.88083472454  1638056782609029.0  1927284869003651.5  2202932253611115.5  14244.237046325272  16116.745185254325  19358.309203002114   1.385988295128884e+44  1.8570620215965107e+44   2.816487070277805e+44 
            58007.1  1733313835660729.2  2023724337087010.0  2304380219956339.5  13619.245660120654  15422.436941828946   18433.87036762398   1.276075623245167e+44   1.704181154047305e+44  2.5733575317390397e+44 
           58007.76  1761647700533085.8  2052406314783461.5  2334550024782794.5  13438.867684237595  15223.873531897501  18167.451087414218   1.244663304510245e+44   1.660748933163617e+44   2.502784638861792e+44 
           58007.78  1762506302498772.8  2053275465622604.2  2335464261292535.0  13433.441355705629  15217.988364360257   18159.44378888926  1.2437219530081744e+44  1.6594398702116822e+44  2.5006621794943987e+44 
  58007.94971619366  1769792235374245.8  2060650914230607.0  2343222298320732.0   13387.47506366534  15168.141383928156   18091.61696201075  1.2357568500514218e+44  1.6483385819867127e+44  2.4826805373035403e+44 
           58008.38  1788264361473443.5  2079349990800995.2  2362891356589100.5  13271.652712606461  15042.536430822474  17920.766737686692  1.2157753816892782e+44  1.6203765734377988e+44  2.4372797567019264e+44 
