                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  58483.28777777629                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58486.19916330885                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58489.1105488414                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58492.02193437396                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58494.93331990651                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58497.84470543906                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58500.75609097162                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58503.667476504175                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58506.578862036724                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58509.49024756928                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58512.401633101836                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58515.31301863439                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58518.22440416695                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58521.135789699496                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58524.04717523205                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58526.95856076461                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58529.86994629716                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58532.78133182971                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58535.69271736227                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58538.604102894824                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58541.51548842738                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58544.426873959936                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58547.338259492484                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58550.24964502504                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58553.161030557596                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58556.07241609015                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58558.9838016227                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58561.895187155256                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58564.80657268781                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58567.71795822037                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58570.629343752924                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58573.54072928547                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58576.45211481803                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58579.363500350584                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58582.27488588314                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58585.18627141569                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58588.097656948245                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58591.0090424808                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58593.920428013356                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58596.83181354591                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58599.74319907846                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58602.65458461102                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58605.56597014357                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58608.47735567613                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58611.38874120868                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58614.30012674123                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58617.21151227379                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58620.122897806345                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58623.0342833389                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58625.94566887145                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58628.857054404005                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58631.76843993656                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58634.67982546912                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58637.591211001665                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58640.50259653422                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58643.41398206678                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       58645.567056                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58646.32536759933                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58649.23675313189                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58652.14813866444                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58655.05952419699                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58657.97090972955                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58660.882295262105                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58663.79368079465                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
        58665.60728                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58666.70506632721                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58669.616451859765                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       58671.502275                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58672.52783739232                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58675.43922292488                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58678.350608457426                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58681.26199398998                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58684.17337952254                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58687.08476505509                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
        58689.53013                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58689.99615058764                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       58691.573852                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58692.9075361202                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58695.81892165275                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58698.73030718531                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
            58699.5                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       58699.514973                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
           58700.49                 0.0                 0.0  26402305421337.742                 0.0                 0.0  35859.645696522486                     0.0                     0.0   1.912284831006312e+42 
 58701.641692717865                 0.0                 0.0    65835444188063.0                 0.0                 0.0   39106.70349957656                     0.0                     0.0   1.449468957660889e+43 
       58703.477045                 0.0  19377276262205.992  139332545683615.34                 0.0   30880.13577321358  48136.791162594585                     0.0   9.199065456518408e+41   4.592675795078831e+43 
            58703.5                 0.0  20301587444379.676  140348660815779.27                 0.0  30870.856508647685   48089.12572913139                     0.0    9.89493780388074e+41   4.633948836075873e+43 
            58704.5                 0.0   60227963020103.05  184614186067263.66                 0.0  34552.573709440345   47860.10630253948                     0.0    6.09449668826077e+42   7.593395508240343e+43 
 58704.553078250414                 0.0   62330462184345.58   186963722701261.2                 0.0   34740.16284490188   48174.26943289211                     0.0   6.961100445201895e+42   7.758905718326564e+43 
           58706.51                 0.0  136782853575169.06  270977450122638.06                 0.0   39027.30322594344   51449.59729870654                     0.0   3.362410243073658e+43  1.4408016965148482e+44 
  58707.46446378297  32115535999524.414   172299896876041.0   311678454475344.9  30415.351957604136   39138.60745864638   50690.57328530641   5.654681550871389e+42   5.191867312939655e+43   1.820189339236289e+44 
       58707.522217  33879818729283.176  174450690270044.62   313720400456257.7   30393.26723523146  39073.206789027914  50504.182870275195   6.123250486380906e+42    5.38871242218585e+43    1.83747191287947e+44 
           58709.46   95153333899244.86  248016940989149.06   393833409240593.7   32003.33771811332  39020.780488920165  49970.766900938914    3.15285842555273e+43   8.996289253649648e+43  2.4625153452974063e+44 
 58710.375849315526  127650088276869.66  286598609613301.75  434593680498924.75  32147.898530409617    38546.5699276843   48761.42537243348   4.155136637889198e+43  1.0736142717100745e+44   2.772201979248433e+44 
           58710.41   128912048029453.9   287897150599815.7   436113571532722.4   32132.58438936535  38514.099499400705   48682.35045001793  4.1868292765767096e+43  1.0790904893172634e+44  2.7821701071140978e+44 
  58713.28723484808  228907532695805.97  398521448846817.56  554522802839462.44  31103.581186209605   36043.43876746243  43238.511658627765   9.669077981790278e+43  1.6083950036774232e+44   3.545910569376292e+44 
  58716.19862038063  343097435912815.56   508635384943958.4   674759685320194.6  29923.450976550175  34093.796184820865   39497.28936824196  1.4180805992611167e+44  2.1585225793634875e+44   4.166788699589634e+44 
            58717.5   396647077231080.6   561351326569682.3   727294570124043.4    29377.7265363487   33225.89764339526   38137.52651010651  1.6787197828519047e+44  2.3918374048378498e+44   4.407377357275015e+44 
           58718.45  431413623058266.94   600470789610604.0   763648559190254.2  29007.020333389864   32656.92008925345   37235.92283069199  1.8267062057466136e+44  2.5462145082576332e+44   4.572743038190591e+44 
           58718.46   431779586698628.8   600858127833907.6   764013820433154.6  29003.206485516228   32650.51399490574   37226.78807214301  1.8281541265169703e+44  2.5479248263770117e+44   4.574433477939747e+44 
 58719.110005913186  455567439718438.06   627106808358260.5   787756017202629.9   28747.11403049625  32264.512218942902    36658.3717900293   1.920205221713915e+44  2.6702430934500104e+44    4.69139868774166e+44 
           58719.43   467832685788678.2   639647982754762.0   799444160987305.4  28625.918895469487  32100.933757837203   36384.01113525729  1.9670396675550854e+44  2.7261431427438944e+44   4.750664514386251e+44 
       58721.435906  547252628317674.75   715255879070574.5   871475648240616.9   27950.34564208836  30986.325075542052  34776.390102396144   2.239588238101585e+44  3.0663526380459888e+44  5.0784281591840935e+44 
  58722.02139144574   567086070929384.2   737757527972304.1   892493525222538.4  27748.460390553562  30626.683904212987   34385.26309248548  2.3173721963593747e+44   3.157151695854707e+44   5.164137461363929e+44 
           58722.43   581375580737804.1   753899300511202.6   907161839165455.8      27582.17284715  30416.952761812106   34093.16687039386  2.3703206359008966e+44   3.218430477791656e+44  5.2162823049761534e+44 
           58723.42   618126768239886.0   792712452256688.0   948396000122107.5  27223.487470441374  29933.537466952024   33384.34399907311   2.495271435483833e+44   3.362536549888762e+44   5.341587368673599e+44 
       58723.443937   618944776972978.6   793607743703229.5   949397514261414.4  27216.549870422437   29922.14019780561   33368.89309722051  2.4984194411087863e+44   3.366005434062342e+44   5.345138373678605e+44 
           58723.45   619151970311731.4   793831977063998.6   949651187663587.5  27214.793080217263    29919.2547579146   33364.98324200139  2.4992161987578306e+44    3.36688220815561e+44   5.346036942508238e+44 
   58724.9327769783   674427818435415.8   848670846448088.5  1019500017450644.1  26822.702004824972   29195.89039725528  32460.963820204877  2.6768174128280707e+44   3.587123237102423e+44   5.557162765904605e+44 
           58725.39   693275450785717.9   865580735078300.0  1042031250459667.8   26661.65934521904   28986.05327293511  32207.364125403587  2.7279472401045782e+44    3.65099172315722e+44   5.613009163788996e+44 
           58726.38   734085198198065.9   902194792003004.6  1090377977201272.5  26323.929374547668  28551.419142463747  31698.365322802936  2.8358858685128996e+44   3.779985369766611e+44   5.729273539032218e+44 
           58726.45   736970735893882.5   904783664714847.0  1093487742316570.8  26301.319118692583  28521.224396016256   31663.20873073329   2.843364098937591e+44   3.788859690530074e+44   5.737277798429471e+44 
           58727.43   775224582934027.6   943644098756605.0  1135783428072272.5   26012.22935934432  28236.263348087152    31168.9018133726    2.94823827816087e+44   3.898777934003359e+44   5.844680748933068e+44 
       58727.455738   776195969538699.1   944668802200139.4  1136833802082601.2  26005.242840271298  28229.197539107074  31155.853441494364  2.9509882329519683e+44   3.901550873914776e+44  5.8477750350654255e+44 
  58727.84416251085   790855631005069.5   960133093671110.5  1152685500397609.2  25900.351859797203   28117.50537460971  30960.555712756483   2.992127974586245e+44   3.942950521658682e+44   5.891608656453844e+44 
           58730.47   882343450995931.0  1064675199415248.2  1274995338323454.2   25107.89356131071  27144.055933432817  29736.195008460483  3.2597361883948553e+44   4.207753139880066e+44  6.1346008251043876e+44 
   58730.7555480434   891119189685563.0  1076043684278316.2  1288197631443333.0  25022.622045088825   27024.36486820211  29607.367172382208   3.289219561684032e+44   4.236482239806826e+44   6.162112715622211e+44 
