                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
 58502.802413123536                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58506.66057840901                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58510.51874369449                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58514.37690897997                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58518.23507426544                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58522.093239550915                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58525.95140483639                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58529.80957012187                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58533.66773540735                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58537.52590069282                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58541.384065978295                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58545.24223126377                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58549.10039654925                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58552.95856183473                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58556.8167271202                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58560.674892405674                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58564.53305769115                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58568.39122297663                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58572.249388262106                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58576.107553547576                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58579.96571883305                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58583.82388411853                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58587.68204940401                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58591.54021468948                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58595.398379974955                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58599.25654526043                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58603.11471054591                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58606.97287583139                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58610.83104111686                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58614.689206402334                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58618.54737168781                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58622.40553697329                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58626.263702258766                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58630.121867544236                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58633.98003282971                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58637.83819811519                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58641.69636340067                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58645.554528686145                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58649.412693971615                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58653.27085925709                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58657.12902454257                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58660.98718982805                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58664.845355113524                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58668.703520398994                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58672.56168568447                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58676.41985096995                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58680.278016255426                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58684.1361815409                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58687.994346826374                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       58690.291025                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58691.85251211185                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58695.71067739733                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       58696.296222                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58699.568842682806                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       58700.320997                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58703.427007968276                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58707.28517325375                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58711.14333853923                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       58714.268421                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58715.00150382471                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58718.859669110185                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58722.717834395655                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58726.57599968113                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58730.43416496661                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58734.29233025209                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58738.150495537564                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58742.008660823034                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58745.86682610851                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58749.72499139399                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58753.583156679466                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58757.44132196494                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58761.29948725041                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58765.15765253589                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58769.01581782137                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58772.873983106845                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58776.73214839232                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58780.59031367779                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
       58784.362997                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58784.44847896327                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58788.30664424875                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58792.164809534224                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58796.0229748197                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58799.88114010517                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58803.73930539065                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 58807.597470676126                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   58811.4556359616                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  58815.31380124707   63731638330350.19   101043520459617.3  136392204282779.05   39378.21568762657  49914.235775623856   62105.18940867698  1.4952025839899138e+43  4.0336659934429047e+43    9.32736709294889e+43 
        58817.59969  148357658780721.84  194317778673236.38  249553237217955.25  35790.357115859726  43319.923276661706    51668.5748845635   4.255332745054432e+43   9.268960254228788e+43   1.720049300874377e+44 
  58819.17196653255   207900504487614.9  258967973833908.62   323567555208525.4  33530.190519850534   39974.18136646571    46553.9368647655   6.121383256922929e+43  1.2406915348241954e+44  2.1452330766549174e+44 
  58823.03013181803   356785693640600.3   417207054036667.5  504089158058569.75  29614.184558929443   34211.67209872337  38892.622158038226   9.669773329202045e+43  1.7762354691085043e+44  2.7712934612782535e+44 
 58826.888297103505   505413251001941.4   586135313824506.5   683984438884283.6  26736.084321570506  30128.047948361505   34197.68715218646  1.2197194687126977e+44   2.103962299287104e+44   3.145782835678291e+44 
       58830.562048   642699989136331.2   743844144116508.8   863709421511185.5   24421.16441836361   27179.09803649174  30586.722983357995  1.3789015424834677e+44   2.246251474888114e+44  3.2304901692492197e+44 
  58830.74646238898   649645495300009.6   751504221370316.2   872587665648657.0  24313.653739452096  27047.634260624312  30425.489259526796  1.3847307423201276e+44   2.249438291092623e+44  3.2291295210269613e+44 
       58833.464247   751785665927543.9   865956446422602.2  1002507433598875.4  22802.632133196275  25184.986615930844   28226.18536913415  1.4451617295085732e+44  2.2662082968682633e+44   3.188156387624047e+44 
       58833.547638   754860011440369.0   869451466792449.6  1006493819909355.5  22761.020962040908  25130.939074229755  28163.950204311754  1.4463045363868398e+44   2.265848283516581e+44  3.1859183322731025e+44 
       58834.506851   790222966467319.6   909653274833086.2  1052347611953705.5  22275.590018322462  24526.379934651828  27489.205798224004  1.4568943344450818e+44   2.258295695535833e+44   3.155814625622309e+44 
  58834.60462767445   793827663381782.5   913751216684650.0  1057021684654155.0  22226.590443244957  24466.269053325894   27421.91082040265   1.457719623978029e+44  2.2571892230979168e+44  3.1523316865815828e+44 
       58835.474502   826369901048650.9   950779863582602.5  1098604770400655.5   21797.75357273812  23947.545143160838   26834.00056049903  1.4632241487906495e+44   2.244712811781619e+44  3.1176852811989615e+44 
       58836.482476   864681525888667.0   993800519176938.2  1146789511622912.2  21317.160986742296  23389.397919226896  26176.344541482304  1.4654028343904334e+44   2.226159420308909e+44   3.065140173423163e+44 
       58836.561469   867546998459309.0   997171965908187.2  1150565657896035.0  21280.328385411918   23347.09216008381   26125.78690638909   1.465387413522363e+44  2.2244641848771287e+44  3.0604788221970536e+44 
       58837.469398   901346916375203.1  1035922668617923.2  1193967892391389.0   20859.09536417562   22842.37138447218  25554.640938818626  1.4634626033994946e+44  2.2024877319414043e+44   3.003242857893479e+44 
       58837.497453   902417193983149.2  1037120065071409.5  1195309021145811.8  20846.312220313117  22827.332768505177  25536.899826251927  1.4633486188381097e+44  2.2017437439118044e+44   3.001377916401179e+44 
  58838.46279295993   939244203181978.4  1078321086077351.6  1241455703660000.8  20413.086731447445  22317.304371024875   24958.04250138154  1.4577029128978475e+44  2.1736234456343817e+44  2.9395517547192033e+44 
  58842.32095824541  1085622551196530.1  1242749922084686.0  1422611489407624.8  18790.849589632213  20516.479710941585   22667.93343596438   1.407345686458375e+44   2.033257934077493e+44  2.6679128061461998e+44 
        58845.96664  1222066153699437.5  1396923046311231.2  1592499751747985.2   17342.93942222458   18990.81406716352  20679.469905649563  1.3261147846062609e+44  1.8405234847632677e+44   2.338574716428882e+44 
         58846.1428  1228571306057250.5  1404654927966016.5  1600708783229312.0   17277.46074915519    18914.3792248673   20587.71094658792  1.3214107891511974e+44   1.830943630578832e+44  2.3236948661121488e+44 
 58846.179123530885  1229912644060006.8  1406249212945971.0  1602401454712786.2  17263.986513915956   18898.65009383126  20569.248742073425   1.320435092790251e+44   1.828963407632192e+44  2.3206217962117647e+44 
       58846.655784  1247514534242279.0  1427170434203210.0  1624613766229761.5  17091.128576893487   18693.51008906721  20336.413208649727  1.3074052495814525e+44   1.802720355482615e+44  2.2784249569967965e+44 
       58849.432129  1350038076604699.0  1549027671785588.5  1752992782381685.0  16116.528574347063   17533.14908299171  19037.180827125365  1.2253752009496177e+44  1.6424308094160822e+44   2.040119379205107e+44 
       58849.507268  1352812773715333.8  1552325616016139.0  1756454289096939.8  16091.249028441563  17502.333880110884  19003.820739107527  1.2230147739188352e+44  1.6380143003067253e+44   2.033827556388922e+44 
  58850.03728881636  1372385129319251.8  1575588889327964.0  1780871311083464.8  15908.788047778755   17281.67090548431  18769.926577914848   1.206248088536631e+44  1.6068074284610602e+44  1.9886879597780917e+44 
       58850.490682  1389127816294360.8  1595488880466400.0  1801758247957987.0  15753.148316809073   17104.29630917257   18572.17425123229  1.1917109590016019e+44  1.5800871643857969e+44   1.950030971840431e+44 
       58850.536562  1390822051025048.0  1597502610770098.2  1803871849790422.8   15737.48166220043   17085.94755313458  18552.275775673257  1.1902314786939797e+44  1.5773845389837953e+44   1.946131357579612e+44 
       58851.498287  1426336172569258.2  1638674025010374.8  1848176638857484.0  15412.676157971755   16713.37273387759  18127.778162625636  1.1588585038604588e+44  1.5304712181993973e+44  1.8620451938970594e+44 
       58851.507986  1426694332609467.0  1639082841393763.8  1848623452810461.5  15409.437413446527   16709.79163028754  18123.507159059413  1.1585390215631223e+44   1.530001141313314e+44  1.8611840551999747e+44 
       58852.418622  1460321863958363.8  1677466480563426.5  1891199632958181.8  15102.489053307585  16376.748671042606  17755.216025745714  1.1282805983377087e+44  1.4787121403367385e+44  1.7864021362904386e+44 
       58852.531874  1464503979732853.2  1682240093624351.5  1896545889915126.5   15063.96065849621  16337.343210378494  17708.395060008697    1.12448073903707e+44  1.4721141815844004e+44  1.7776527733655146e+44 
       58853.508715  1500576297706753.5  1723414297664427.8  1942659362453942.8   14744.48710801115  16009.694564902717  17309.669416686564  1.0915270585258208e+44   1.415521167219825e+44  1.6965581751066592e+44 
  58853.89545410183  1514857614578228.0  1739715491706145.0  1960916052080801.8  14615.711843410845  15871.751889446448  17155.170703022555  1.0783953872310768e+44  1.3932846842060053e+44  1.6662012213455588e+44 
       58854.453379  1535460398789942.8  1763313442978867.5  1987253863935794.8  14422.900011513435  15691.872839048792  16948.715695972853  1.0593959622015262e+44  1.3614109236778408e+44    1.62042818912554e+44 
       58854.525115  1538109431541533.5  1766412410969952.5  1990640286153886.8  14398.558587122041  15668.939720696915   16922.34890081282  1.0569452696810985e+44  1.3573274786638894e+44  1.6147404626714005e+44 
       58854.633372  1542107094341193.0  1771089072309023.5  1995750745477985.2  14363.667001462516  15631.871509775183  16882.643335689492  1.0532462445168973e+44  1.3511779034858084e+44  1.6061790275599143e+44 
       58855.430335  1571536963428752.2  1805517571628031.0  2033372765248714.5  14113.337580747057  15354.835250321157  16585.283508438773  1.0260117317848218e+44  1.3055035786310427e+44  1.5439760732443557e+44 
  58857.75361938731  1657330099837473.0  1905882575958675.2  2146604162037060.5  13409.344390577364  14597.195108033942  15730.226644088278    9.46863154045572e+43   1.175277574093422e+44    1.36894117235131e+44 
        58859.55199  1723823452355297.2  1983571504320831.5  2234453654022902.2  12888.936711199825  14015.339759677427  15076.559799201512   8.844134081081246e+43  1.0825618748968118e+44  1.2609872653558615e+44 
       58861.534502  1797447242204915.5  2069215270771652.0  2330438152870593.5  12335.072813240882  13432.151070902899    14399.3344918799   8.187352027673465e+43   9.843196161203264e+43  1.1479544009324612e+44 
  58861.61178467279  1800317259264123.8  2072553852923300.8  2334179839486768.5  12314.405384081312  13409.996542996632  14373.517673209912   8.162769845322013e+43   9.805352564562746e+43  1.1428389048517921e+44 
       58862.390659  1829060677446019.5  2106102822311085.5  2371889503772549.0  12111.180967255446   13192.62704084683  14116.149365417928   7.923761252075692e+43   9.430591385839018e+43  1.0923015469612709e+44 
       58862.489502  1832708750148118.8  2110287450759977.8  2376675046467659.0  12086.941319653159  13165.947120472849  14083.375447403241   7.894041338028172e+43   9.383850097327059e+43  1.0857061305372387e+44 
       58863.557858  1872139365970640.8  2155517491442370.8  2428400138296173.0  11812.605360372989  12881.289759229197  13734.421736396203   7.564559060015644e+43   8.884104430654199e+43  1.0177891113965519e+44 
       58864.490046  1906652878266646.5  2194982708245994.5  2473532575331417.5  11587.950731115037    12638.5308007893   13439.12612745415   7.261952373571214e+43   8.463659786183145e+43   9.671975469980208e+43 
 58865.469949958264  1943054956700447.2  2236468033265949.0  2520975208895712.0  11363.211347630871   12386.87927920113  13144.961575628893   6.956969045367824e+43   8.037395910380413e+43   9.165017385975087e+43 
        58866.52826  1982369712826894.8  2281272767120692.0  2572213919673411.0  11120.052049569587  12087.865390598043  12833.766723735594   6.650896175930939e+43   7.621362916737138e+43   8.667133873231435e+43 
       58866.532025  1982509577376062.2  2281432162587397.0  2572396204390116.5   11119.13148807657  12086.777613571125  12832.668514370596   6.649863817481462e+43   7.619938425800814e+43   8.665406378102422e+43 
       58866.561701  1983611999782286.8  2282688529086213.0  2573832985598824.0  11111.881130185424  12078.209229769338   12824.01589756678   6.641734131040987e+43   7.608720681419091e+43   8.651803471473297e+43 
       58867.477488  2017632221786098.0  2321459391295241.0  2618171358454041.5  10902.107468997236  11819.652993183498  12560.335098226777   6.390768614629677e+43   7.269333245585909e+43   8.233361182131544e+43 
