                MJD               R_low               R_med              R_high               T_low               T_med              T_high                   L_low                   L_med                  L_high 
  53910.80791429382                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
    53913.119966601                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53915.43201890818                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53917.74407121536                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53920.05612352254                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53922.36817582972                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 53924.680228136895                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53926.99228044407                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53929.30433275125                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 53931.616385058434                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53933.92843736561                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53936.24048967279                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53938.55254197997                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 53940.864594287144                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53943.17664659432                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   53945.4886989015                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 53947.800751208684                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53950.11280351586                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53952.42485582304                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53954.73690813022                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 53957.048960437394                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53959.36101274457                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53961.67306505176                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 53963.985117358934                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53966.29716966611                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53968.60922197329                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53970.92127428047                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 53973.233326587644                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53975.54537889482                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53977.85743120201                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 53980.169483509184                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53982.48153581636                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53984.79358812354                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53987.10564043072                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 53989.417692737894                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53991.72974504508                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 53994.041797352256                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 53996.353849659434                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  53998.66590196661                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54000.97795427379                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54003.290006580966                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54005.602058888144                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54007.91411119533                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54010.226163502506                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54012.53821580968                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54014.85026811686                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54017.16232042404                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54019.474372731216                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   54021.7864250384                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54024.09847734558                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54026.410529652756                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54028.72258195993                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54031.03463426711                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54033.34668657429                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54035.658738881466                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54037.97079118865                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54040.28284349583                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54042.594895803006                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54044.90694811018                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54047.21900041736                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54049.53105272454                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54051.84310503172                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   54054.1551573389                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54056.46720964608                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54058.779261953256                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54061.09131426043                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54063.40336656761                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54065.71541887479                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54068.02747118197                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54070.33952348915                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54072.65157579633                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54074.963628103505                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54077.27568041068                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54079.58773271786                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54081.899785025045                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54084.21183733222                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   54086.5238896394                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54088.83594194658                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54091.147994253755                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54093.46004656093                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54095.77209886811                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54098.084151175295                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54100.39620348247                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54102.70825578965                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54105.02030809683                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54107.332360404005                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54109.64441271118                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54111.95646501837                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54114.268517325545                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54116.58056963272                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   54118.8926219399                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54121.20467424708                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54123.516726554255                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54125.82877886143                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54128.14083116862                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54130.452883475795                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54132.76493578297                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54135.07698809015                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54137.38904039733                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54139.701092704505                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54142.01314501169                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54144.32519731887                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54146.637249626045                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54148.94930193322                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
   54151.2613542404                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54153.57340654758                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
 54155.885458854755                 0.0                 0.0                 0.0                 0.0                 0.0                 0.0                     0.0                     0.0                     0.0 
  54158.19751116194                 0.0                 0.0  13265535756122.719                 0.0                 0.0   33319.31226969699                     0.0                     0.0   2.326019984818797e+41 
  54160.50956346912                 0.0                 0.0  32258350666929.668                 0.0                 0.0   34006.10941210085                     0.0                     0.0  1.2952945163872063e+42 
 54162.821615776294                 0.0                 0.0   51276679033807.22                 0.0                 0.0   34015.69550679906                     0.0                     0.0    2.87728838043754e+42 
  54165.13366808347                 0.0                 0.0   70485280009353.19                 0.0                 0.0     33882.289513928                     0.0                     0.0   5.022330952386753e+42 
  54167.44572039065                 0.0                 0.0    90748612570436.3                 0.0                 0.0   33857.54636348223                     0.0                     0.0    7.51897763614808e+42 
  54169.75777269783                 0.0                 0.0   110239798680988.5                 0.0                 0.0   33937.63733511987                     0.0                     0.0   9.994289656064916e+42 
 54172.069825005005                 0.0   4844416558335.605   130378766557469.2                 0.0   28505.34496566822   33319.21345897399                     0.0   3.750263081812943e+40  1.2345783782814864e+43 
  54174.38187731219                 0.0   25927752540985.03   150720531935571.6                 0.0   28707.40508959963    33258.3298925241                     0.0   8.441528488071983e+41   1.538666700395679e+43 
  54176.69392961937                 0.0   47011088523568.19  171249750281357.72                 0.0  29164.274971708026  33351.735724455546                     0.0  2.5473745950583728e+42  1.7357649169663656e+43 
 54179.005981926544                 0.0   68094424506151.17  191896305541092.47                 0.0  29228.574923245626  33056.262020007816                     0.0  4.7598334910139894e+42   1.932121980434017e+43 
  54181.31803423372                 0.0   89177760488734.16  212542860800827.25                 0.0   29128.78967068495    33642.4268916667                     0.0   7.493395890273144e+42  2.1602368384092615e+43 
   54183.6300865409                 0.0  110261096471317.31   233189416060562.2                 0.0    28685.3230372122   33067.12174697112                     0.0  1.0422690609386144e+43   2.411742714657162e+43 
  54185.94213884808                 0.0  131344432453900.28  253835971320296.94                 0.0  29008.597658911607   33170.29945425537                     0.0  1.3065676731385127e+43   2.711699365012472e+43 
  54188.25419115526                 0.0  153301304054764.44  274419946554486.03                 0.0   28641.03183784415   32688.90257676499                     0.0   1.569143469699439e+43  3.0099423385495536e+43 
  54190.56624346244  11123209117825.307  175665791559392.38   294811975676482.1  15871.536492611609  28281.162984288618   32562.80010396719  2.5796587499861744e+41  1.8202169734027847e+43   3.285075180451425e+43 
  54192.87829576962  32859562813844.895  198030279064020.12  315204004798478.06  25100.025731630194  28120.699727122996  32234.614605846193    1.38953658179138e+42   2.077629467754211e+43   3.554963719355734e+43 
 54195.190348076794  55182335309409.266   220394766568648.1   335151236217529.8  25049.588205904758  27795.530093171485  32254.097514835223  3.3253474801190057e+42  2.3229880016718463e+43   3.865764361150992e+43 
  54197.50240038397   77505107804973.45  242759254073275.84   355258763218771.1   25138.09306169275  27626.854377081934   32826.70238080256   5.787110056179109e+42  2.5744563407140157e+43  4.1257292967397955e+43 
  54199.81445269115   99827880300537.62  263949043484955.66   375870711385815.3  24987.683661303254   27322.35658863547  32361.379157043484   8.539118927105064e+42  2.8610333057571045e+43  4.4045416444975005e+43 
  54202.12650499833   121713910034657.6   284864918920683.4   396482659552859.7   24816.46385103692   27043.20252927877   32073.12146255756  1.1377356022437533e+43   3.129045425116306e+43   4.658934488105816e+43 
  54204.43855730551   142476400525862.5   306852523200333.9   416956907072009.9  24523.566009766724  26664.552665108473  31415.408065796626  1.4350413786834577e+43   3.375075126538767e+43   4.877574584994522e+43 
  54206.75060961269   163238891017002.0  327720119415639.25   436618497215805.4  24258.797555283734  26272.922371927605   30766.57122813575  1.7639946810938525e+43   3.628920237200071e+43   5.097604433719855e+43 
  54209.06266191987   184001381508141.7  347633475548013.56  457105660412177.94  24081.243141598006  26004.983083915693   30221.47686724933  2.1310008314964477e+43   3.854712655452487e+43   5.307605360222253e+43 
 54211.374714227044  207563811441182.66  367546831680387.75  477383229426038.25   23858.62309201791   25702.52997836234    29648.8647194252  2.4376892077143183e+43   4.100365623333344e+43   5.548104458147895e+43 
  54213.68676653422   232196751276944.4   387281617399743.2  496680170600967.75  23639.306373026986   25392.31960802543  29167.260525640944  2.6972823246567056e+43   4.338698380700387e+43   5.794871170759468e+43 
   54215.9988188414  255350207629429.47   408739443029063.1   515977111775897.1  23395.551171050447   25095.38991587479   28627.77669481538   2.985881678095625e+43   4.583755813028001e+43   6.038347014225502e+43 
 54218.310871148584  277426646664359.62   430139840437871.2  535785149602143.25   23186.08655835565   24787.66084422215  28128.928802829058   3.215398548946429e+43     4.8050134361319e+43   6.278321784878958e+43 
  54220.62292345576   299588394907202.1   451540237846611.9  556803963136443.94  22982.633400184026  24484.004852403395   27677.88819342422  3.4525427860978205e+43   5.058412208160264e+43   6.514601759015624e+43 
  54222.93497576294  322164780042928.56  472910605699042.94   577190563774488.4  22791.698744574926  24240.895778821578  27316.496484475007  3.7236209104474843e+43   5.261003348751049e+43   6.745627429354832e+43 
 54225.247028070116   344066567298653.4   493052722952361.7   596847230844285.9  22564.335525756112   23958.81715428313   26926.00456274845    4.09522126858204e+43    5.48124527777048e+43   6.962061643097036e+43 
 54227.559080377294   365784996199288.9  514532080234103.25   615924579423112.6  22344.909280849264  23688.721597965916   26550.20547438322  4.3763279686748087e+43   5.691665829799523e+43   7.185767144572719e+43 
  54229.87113268447   387503425099924.2   534913469099414.1   634705119911769.0   22132.63400409002  23434.961553375284  26135.248698243446   4.662765528036872e+43   5.940530527746289e+43   7.409205549068494e+43 
  54232.18318499165   409221854000559.7   553167812343962.9   654424995333931.2   21968.36929959007   23277.26575085897   25862.21788150235   4.936890363634594e+43   6.209910384239924e+43   7.621788918232043e+43 
 54234.495237298834  430940282901263.44   572251060789101.6   674144870756155.4  21777.383875890016  23056.544005814678   25538.68265039013   5.176418870596581e+43   6.441854392648702e+43   7.812879168342914e+43 
  54236.80728960601   452658711801898.7   591949573810750.8   693864746178317.5  21592.218155502218  22840.360554288032  25221.882748938933   5.421875337515279e+43   6.657836799334078e+43   7.994092870518809e+43 
  54239.11934191319   474377140702534.0   612072599915888.2   713385061279426.6   21415.57213232719  22630.274260382525   24916.48708316121   5.663907591701119e+43   6.876382889333527e+43   8.165490660300068e+43 
 54241.431394220366   496095569603169.5   632936722152581.4   732566683487395.6  21242.497725015706  22425.675401424112   24621.90981980369   5.921085885468955e+43   7.068584203548377e+43   8.357240781981303e+43 
 54243.743446527544  518383245811282.25   653959499743244.6   753830093108499.5  21072.701374980654   22225.99824212463  24324.012657241823   6.149317704023264e+43    7.24094230776012e+43   8.570126262900149e+43 
  54246.05549883472  540699128354743.44   674982277333908.0   775302071326421.2  20903.831873278992  22022.044748512657  24032.742840677296    6.34555506991404e+43    7.43406754245558e+43   8.772492141737141e+43 
 54248.367551141906   562521373695071.7   694820064670205.1   795184191204050.9   20723.70155438812  21822.504844654373   23749.88465019265   6.537281352051896e+43   7.615428870638444e+43    8.94918047361173e+43 
  54250.67960344908   584019646218487.4   713690136006601.8   814754554816125.5   20549.09314057311   21629.81835458879  23474.662659935737   6.724196940625259e+43   7.779159223702898e+43    9.11451953579853e+43 
  54252.99165575626   604384989445542.8   733508096172518.8   834843678129709.8    20370.0928007346   21436.75190670528  23206.420913965278   6.906125750411668e+43   7.924838490425221e+43    9.26777528456159e+43 
  54255.30370806344   626616816903430.8   755160730737108.8   855518070388796.5  20206.787558400796  21241.452066370104  22944.586849900123   7.082796753438925e+43   8.106094532152052e+43   9.429822523849594e+43 
 54257.615760370616   648926477142473.6   776813365301698.5   875321427360456.0  20050.475753799088  21050.237267618904  22686.174462249106   7.253851172567513e+43   8.283692613198818e+43   9.561770833274552e+43 
  54259.92781267779   670891234396220.2   798465999866288.6   894914561882988.1  19891.465148526495  20856.489508733073  22443.754659441795   7.419156882433683e+43   8.454557969115704e+43   9.696258906267898e+43 
  54262.23986498497   693315629620318.0   819656026751319.0   914305929715868.6   19732.90217310619  20674.897012820045   22209.89576176508    7.58105983276272e+43   8.631233250267957e+43   9.843040645280292e+43 
 54264.551917292156   715894957819988.5   839271407573916.8   935549500741374.5   19576.00290351389   20497.55488906901   21990.03907274469   7.770808560609613e+43   8.784647471029029e+43   9.981649331609316e+43 
  54266.86396959933   738844424710401.1   859016042735489.0   957261940766439.9   19420.66577140756  20319.320096856438  21774.011737769346    7.89339618110509e+43   8.929080734585002e+43   1.009287919454676e+44 
  54269.17602190651   761562892272752.0   880182510234691.2   978824210872430.0   19266.74885934889   20135.82849866517  21553.438552935895   7.993841588549472e+43   9.062238560891785e+43  1.0195838650480684e+44 
  54271.48807421369   782778786817630.8   901348977733893.2   999172482194536.4  19114.351264227174   19970.30868640603   21336.59475869585   8.112127605737622e+43    9.18289899856432e+43  1.0290518881828172e+44 
 54273.800126520866   803994681362509.5   920620434742992.2  1018876480332251.9  18967.036856038816   19800.11562294625  21118.393896548645   8.240819071728613e+43   9.295472355139313e+43   1.037847124235079e+44 
  54276.11217882804   825468580994736.8   939850801002100.5  1037950352486499.6  18820.941172580784  19636.272666605117  20903.087064302104   8.363234324009181e+43   9.405988356713742e+43  1.0465065718803237e+44 
  54278.42423113523   846973021352191.9   959249635714873.9  1058746568295549.5  18665.780104670725  19480.537442758534  20690.904454873613   8.478783827419643e+43   9.510903740766825e+43  1.0542592822015269e+44 
 54280.736283442406   868477461709579.6   979041141746075.5  1080266807918081.2  18510.097906894112   19319.35523353205   20476.80886899859   8.580047290631797e+43   9.590772821346034e+43  1.0644698366344913e+44 
  54283.04833574958   889252420757637.8   998832647777277.0  1101024119489439.6    18356.6836775678  19162.953683744112  20260.295955068214   8.688421120396624e+43   9.663778953843066e+43  1.0729993786687248e+44 
  54285.36038805676   909607069923439.5  1019815143424134.1  1121189981227880.2   18209.86495912613  19010.544802018572  20051.134681794807   8.782373715015829e+43   9.735363406647967e+43  1.0795490401985092e+44 
  54287.67244036394   929854739652386.5  1040817797265924.2  1141224901209501.5  18071.323021409877  18859.480478439717  19851.086169204926   8.869029707383614e+43   9.798765452927215e+43  1.0860403914278899e+44 
 54289.984492671116   951947642817099.4  1062451755831947.6  1162134050419084.8  17936.240465505973  18709.655346708183   19662.69484924233    8.94830337191092e+43   9.865551655308402e+43  1.0886585674715195e+44 
  54292.29654497829   973026319136491.4  1084085714397971.0  1182881847202213.5  17797.753843154875   18547.63760497981   19476.44633460205    9.02027636559502e+43   9.915738665928733e+43  1.0921083330833678e+44 
  54294.60859728548   993195666828259.8  1105719672964062.5  1204496382669542.8  17655.845451868165   18379.73031212317  19295.833284611657   9.081818937676386e+43   9.948565442933106e+43  1.0941947966018727e+44 
 54296.920649592656  1013365014519964.9  1126544131969792.5  1226266258203835.8   17515.23287201329   18212.82542515821  19113.813534456767   9.136782894993336e+43   9.977327768746103e+43   1.096863052070431e+44 
  54299.23270189983  1033550337188432.2  1147090596852946.8  1248036133738129.0  17374.145610793104  18054.671074366444  18920.412533112143    9.17773300820228e+43   9.999377350464957e+43  1.0989054631251594e+44 
  54301.54475420701  1054035576811677.2  1167637061736100.8  1269281419495874.0  17226.173811191766   17900.53734085673  18738.217203552373   9.211571535386868e+43  1.0028412475993549e+44   1.099198720392684e+44 
  54303.85680651419  1074543933245681.6  1188550807012848.5  1289955272643879.5   17080.73937546682  17747.577993604624  18565.844366075788    9.23706759872332e+43  1.0039967166244679e+44   1.097988678046621e+44 
 54306.168858821366  1096451474589930.0  1210041741977292.0  1310629125791885.0  16942.665094985463  17595.480268805426  18394.071435489062   9.254126228924826e+43  1.0052379465052804e+44  1.0987569744776723e+44 
  54308.48091112855  1118987651282917.9  1230139618662360.0  1331749589452762.8  16811.654429442668   17444.23889448939  18222.516438096314   9.262685144322484e+43  1.0043881062515901e+44  1.0958715982557025e+44 
  54310.79296343573  1141782453405781.0  1248851328471979.2  1353785232195343.0   16688.09398608483  17293.857202493982   18051.12500888965   9.265565351201633e+43  1.0030169210423866e+44   1.091301784293861e+44 
 54313.105015742905  1163152228655239.8  1269091586707500.0  1376308136179942.2  16557.692247221457   17145.78055267831  17863.566257666655   9.262918670032557e+43  1.0010780580433068e+44  1.0891498167057175e+44 
  54315.41706805008  1184522003904698.5  1289751989908478.5  1398468030425712.8   16419.17643707275   16993.93936382291  17675.813139618916   9.262503914020264e+43   9.985960149921797e+43  1.0858498996557186e+44 
  54317.72912035726  1206021821483921.0  1311337637447183.5  1419475440184429.2  16288.323772578397   16842.98647698042  17500.510467211676   9.271883057490306e+43   9.956680176984928e+43  1.0797592075008795e+44 
  54320.04117266444  1227700243798706.0  1332779138724883.5  1440285207827996.8  16159.956151413624  16698.840312289467   17346.43013406083   9.261737778009176e+43    9.92213069995676e+43  1.0719456703933014e+44 
 54322.353224971615  1248643031440173.2  1353888438783010.5  1461094975471564.5  16032.178146164539  16553.618692573116  17193.375365850326   9.238106331736836e+43   9.872876485281152e+43  1.0630605902597322e+44 
   54324.6652772788  1270222193419870.2  1374842476530692.0  1481986932592383.2   15905.00429220698  16402.290353620145   17040.29440896818    9.20841326687868e+43   9.818884586159596e+43  1.0554503002002297e+44 
